,trail_id,for_display,lat,lon,elevation,slope
13,208860039,True,41.72154818,-75.56592858,697.69,-12.59
14,208860039,True,41.7216663,-75.5659393,694.10,-15.25
15,208860039,True,41.72179442,-75.56590175,688.57,-20.77
16,208860039,True,41.72192255,-75.5658642,684.40,-15.96
17,208860039,True,41.72205068,-75.56582665,679.91,-17.11
18,208860039,True,41.7221788,-75.5657891,675.02,-18.54
19,208860039,True,41.72230092,-75.56573008,669.74,-20.09
20,208860039,True,41.72242305,-75.56567105,664.33,-20.54
21,208860039,True,41.72254518,-75.56561202,660.80,-13.74
22,208860039,True,41.7226673,-75.565553,657.77,-11.85
23,208860039,True,41.72272405,-75.565496,656.69,-7.80
24,208860039,True,41.7227808,-75.565439,655.66,-7.44
25,208860039,True,41.72283755,-75.565382,654.31,-9.71
26,208860039,True,41.7228943,-75.565325,652.94,-9.85
27,208860039,True,41.72295585,-75.56519198,650.90,-8.93
28,208860039,True,41.7230174,-75.56505895,649.07,-8.02
29,208860039,True,41.72307895,-75.56492593,647.17,-8.32
30,208860039,True,41.7231405,-75.5647929,644.67,-10.89
31,208860039,True,41.72318044,-75.56467066,642.23,-12.43
32,208860039,True,41.72322037,-75.56454842,639.77,-12.52
33,208860039,True,41.72326031,-75.56442619,637.15,-13.31
34,208860039,True,41.72330025,-75.56430395,634.39,-13.99
35,208860039,True,41.72334019,-75.56418171,631.32,-15.49
36,208860039,True,41.72338013,-75.56405948,627.68,-18.20
37,208860039,True,41.72342006,-75.56393724,623.71,-19.72
38,208860039,True,41.72346,-75.563815,620.83,-14.58
39,208860039,True,41.72349304,-75.563701,619.30,-8.57
40,208860039,True,41.72352608,-75.563587,617.68,-9.07
41,208860039,True,41.72355911,-75.563473,615.94,-9.73
42,208860039,True,41.72359215,-75.563359,614.25,-9.45
43,208860039,True,41.72362519,-75.563245,612.57,-9.40
44,208860039,True,41.72365823,-75.563131,610.82,-9.78
45,208860039,True,41.72369126,-75.563017,609.27,-8.68
46,208860039,True,41.7237243,-75.562903,607.93,-7.52
47,208860039,True,41.72374231,-75.5628051,606.91,-6.95
48,208860039,True,41.72376033,-75.5627072,605.85,-7.22
49,208860039,True,41.72377834,-75.5626093,604.87,-6.68
50,208860039,True,41.72379635,-75.5625114,603.95,-6.27
51,208860039,True,41.72381436,-75.5624135,603.00,-6.48
52,208860039,True,41.72383238,-75.5623156,601.85,-7.82
53,208860039,True,41.72385039,-75.5622177,600.48,-9.30
54,208860039,True,41.7238684,-75.5621198,599.07,-9.56
55,208860039,True,41.72388242,-75.56196693,597.37,-7.58
56,208860039,True,41.72389645,-75.56181405,596.00,-6.12
57,208860039,True,41.72391047,-75.56166118,594.78,-5.45
58,208860039,True,41.7239245,-75.5615083,593.38,-6.25
59,208860039,True,41.7239405,-75.56140368,592.29,-7.01
60,208860039,True,41.7239565,-75.56129905,591.05,-7.96
61,208860039,True,41.7239725,-75.56119442,589.58,-9.42
62,208860039,True,41.7239885,-75.5610898,587.96,-10.36
63,208860039,True,41.72404255,-75.56099058,585.80,-11.96
64,208860039,True,41.7240966,-75.56089135,583.76,-11.32
65,208860039,True,41.72415065,-75.56079213,581.78,-10.99
66,208860039,True,41.7242047,-75.5606929,579.95,-10.18
67,208860039,True,41.72423273,-75.56054538,578.23,-7.75
68,208860039,True,41.72426075,-75.56039785,576.63,-7.22
69,208860039,True,41.72428877,-75.56025032,574.99,-7.40
70,208860039,True,41.7243168,-75.5601028,573.38,-7.26
71,208860039,True,41.72432482,-75.5599982,572.12,-8.22
72,208860039,True,41.72433285,-75.5598936,570.63,-9.69
73,208860039,True,41.72434087,-75.559789,569.07,-10.14
74,208860039,True,41.7243489,-75.5596844,567.54,-9.94
75,208860039,True,41.72441295,-75.55957442,565.83,-8.40
76,208860039,True,41.724477,-75.55946445,564.15,-8.26
77,208860039,True,41.72454105,-75.55935448,562.44,-8.40
78,208860039,True,41.7246051,-75.5592445,560.64,-8.84
79,208860039,True,41.72467115,-75.5591533,558.70,-10.42
80,208860039,True,41.7247372,-75.5590621,556.78,-10.32
81,208860039,True,41.72480325,-75.5589709,555.11,-9.00
82,208860039,True,41.7248693,-75.5588797,553.66,-7.83
83,208860039,True,41.72490935,-75.5587563,552.07,-8.10
84,208860039,True,41.7249494,-75.5586329,550.56,-7.70
85,208860039,True,41.7249374,-75.55852025,549.33,-7.42
86,208860039,True,41.7249254,-75.5584076,547.83,-9.03
87,208860039,True,41.72489337,-75.55829495,545.75,-11.75
88,208860039,True,41.72486135,-75.5581823,543.40,-13.22
89,208860039,True,41.72482933,-75.55806965,541.37,-11.47
90,208860039,True,41.7247973,-75.557957,539.40,-11.14
0,208860040,True,41.7206293,-75.5648393,711.47,0.00
1,208860040,True,41.7206813,-75.5647266,708.97,-12.81
2,208860040,True,41.7207574,-75.5646623,706.42,-14.30
3,208860040,True,41.7208855,-75.5646998,703.89,-9.84
4,208860040,True,41.7209916,-75.5647427,701.74,-9.90
5,208860040,True,41.7210977,-75.5647856,699.12,-12.00
6,208860040,True,41.7211618,-75.5647642,696.60,-18.94
7,208860040,True,41.7211698,-75.5646676,694.12,-17.09
8,208860040,True,41.72112375,-75.56458715,693.76,-2.45
9,208860040,True,41.7210777,-75.5645067,693.67,-0.61
10,208860040,True,41.7210136,-75.5643887,693.31,-1.70
11,208860040,True,41.7210136,-75.5642868,692.30,-6.81
12,208860040,True,41.7210737,-75.5642117,690.58,-10.66
13,208860040,True,41.7211938,-75.5642117,686.63,-16.48
14,208860040,True,41.7213099,-75.56428945,683.97,-10.44
15,208860040,True,41.721426,-75.5643672,681.86,-8.32
16,208860040,True,41.72153215,-75.56446645,679.07,-10.97
17,208860040,True,41.7216383,-75.5645657,678.08,-3.93
18,208860040,True,41.72171635,-75.56458985,676.98,-7.04
19,208860040,True,41.7217944,-75.564614,674.58,-15.08
20,208860040,True,41.7218805,-75.56457915,670.26,-23.36
21,208860040,True,41.7219666,-75.5645443,665.01,-27.70
22,208860040,True,41.7220346,-75.5644155,660.10,-20.56
23,208860040,True,41.7220166,-75.5642948,658.49,-8.96
24,208860040,True,41.7219986,-75.5641741,656.85,-9.12
25,208860040,True,41.7219866,-75.56405875,655.40,-8.53
26,208860040,True,41.7219746,-75.5639434,654.17,-7.25
27,208860040,True,41.7219826,-75.56382005,652.48,-9.34
28,208860040,True,41.7219906,-75.5636967,650.84,-9.07
29,208860040,True,41.7220547,-75.5635626,647.46,-14.35
30,208860040,True,41.7221668,-75.5635357,643.52,-17.28
31,208860040,True,41.72223485,-75.5635652,641.63,-13.37
32,208860040,True,41.7223029,-75.5635947,639.91,-12.20
33,208860040,True,41.72237495,-75.5636296,638.34,-10.44
34,208860040,True,41.722447,-75.5636645,637.30,-6.96
35,208860040,True,41.7225271,-75.5635733,634.32,-14.30
36,208860040,True,41.7225131,-75.56347675,633.15,-8.16
37,208860040,True,41.7224991,-75.5633802,631.91,-8.64
38,208860040,True,41.7224931,-75.5632568,629.84,-11.40
39,208860040,True,41.7224871,-75.5631334,627.91,-10.65
40,208860040,True,41.7224871,-75.56303415,626.51,-9.65
41,208860040,True,41.7224871,-75.5629349,625.25,-8.70
42,208860040,True,41.7225071,-75.56282225,623.55,-10.03
43,208860040,True,41.7225271,-75.5627096,621.87,-9.92
44,208860040,True,41.72256715,-75.5626077,620.21,-9.85
45,208860040,True,41.7226072,-75.5625058,618.64,-9.33
46,208860040,True,41.72264825,-75.56240388,617.03,-9.51
47,208860040,True,41.7226893,-75.56230195,615.45,-9.33
48,208860040,True,41.72273035,-75.56220003,613.88,-9.28
49,208860040,True,41.7227714,-75.5620981,612.32,-9.22
50,208860040,True,41.72282645,-75.56199482,610.61,-9.22
51,208860040,True,41.7228815,-75.56189155,608.95,-8.96
52,208860040,True,41.72293655,-75.56178827,607.32,-8.80
53,208860040,True,41.7229916,-75.561685,605.70,-8.74
54,208860040,True,41.72305065,-75.56155895,603.86,-8.47
55,208860040,True,41.7231097,-75.5614329,602.12,-8.02
56,208860040,True,41.72316875,-75.56130685,600.36,-8.11
57,208860040,True,41.7232278,-75.5611808,598.63,-7.97
58,208860040,True,41.72326284,-75.56109496,597.44,-8.34
59,208860040,True,41.72329788,-75.56100912,596.14,-9.10
60,208860040,True,41.72333291,-75.56092329,594.74,-9.78
61,208860040,True,41.72336795,-75.56083745,593.35,-9.71
62,208860040,True,41.72340299,-75.56075161,591.78,-10.94
63,208860040,True,41.72343802,-75.56066578,589.79,-13.77
64,208860040,True,41.72347306,-75.56057994,587.45,-16.08
65,208860040,True,41.7235081,-75.5604941,585.38,-14.30
66,208860040,True,41.72356615,-75.56036937,583.11,-10.54
67,208860040,True,41.7236242,-75.56024465,581.07,-9.49
