,trail_id,for_display,lat,lon,elevation,slope
88,778337240,True,47.64632614,-90.72598364,299.32,-10.96
89,778337240,True,47.64627225,-90.72587475,297.71,-9.04
90,778337240,True,47.64621836,-90.72576586,296.62,-6.15
91,778337240,True,47.64616448,-90.72565697,295.69,-5.25
92,778337240,True,47.64611059,-90.72554809,295.05,-3.62
93,778337240,True,47.6460567,-90.7254392,294.38,-3.79
94,778337240,True,47.64601812,-90.72534042,294.41,0.20
95,778337240,True,47.64597955,-90.72524165,294.39,-0.13
96,778337240,True,47.64594098,-90.72514288,294.34,-0.33
97,778337240,True,47.6459024,-90.7250441,293.87,-3.15
0,778337242,True,47.6526343,-90.7325789,504.67,0.00
1,778337242,True,47.65263031,-90.73247124,503.50,-8.24
2,778337242,True,47.65262632,-90.73236357,502.19,-9.21
3,778337242,True,47.65262234,-90.73225591,500.71,-10.38
4,778337242,True,47.65261835,-90.73214825,499.23,-10.38
5,778337242,True,47.65261436,-90.73204059,497.85,-9.70
6,778337242,True,47.65261037,-90.73193292,496.52,-9.35
7,778337242,True,47.65260639,-90.73182526,495.43,-7.69
8,778337242,True,47.6526024,-90.7317176,494.18,-8.80
9,778337242,True,47.65258735,-90.73157547,492.50,-8.86
10,778337242,True,47.6525723,-90.73143335,491.01,-7.87
11,778337242,True,47.65255725,-90.73129123,489.49,-8.03
12,778337242,True,47.6525422,-90.7311491,487.57,-10.10
13,778337242,True,47.65252715,-90.73100697,485.80,-9.33
14,778337242,True,47.6525121,-90.73086485,484.33,-7.77
15,778337242,True,47.65249705,-90.73072272,482.65,-8.86
16,778337242,True,47.652482,-90.7305806,480.76,-9.95
17,778337242,True,47.65242537,-90.73043035,477.62,-13.68
18,778337242,True,47.65236875,-90.7302801,472.56,-21.42
19,778337242,True,47.65231213,-90.73012985,467.36,-21.96
20,778337242,True,47.6522555,-90.7299796,461.93,-22.83
21,778337242,True,47.65222225,-90.7298774,458.66,-21.04
22,778337242,True,47.652189,-90.7297752,455.46,-20.63
23,778337242,True,47.65215575,-90.729673,452.95,-16.45
24,778337242,True,47.6521225,-90.7295708,451.02,-12.79
25,778337242,True,47.6520878,-90.72946405,448.72,-14.52
26,778337242,True,47.6520531,-90.7293573,446.27,-15.43
27,778337242,True,47.6520242,-90.72916417,442.65,-13.73
28,778337242,True,47.6519953,-90.72897105,438.77,-14.67
29,778337242,True,47.6519664,-90.72877793,435.08,-13.98
30,778337242,True,47.6519375,-90.7285848,432.57,-9.61
31,778337242,True,47.65189775,-90.7284346,430.22,-11.00
32,778337242,True,47.651858,-90.7282844,428.32,-8.93
33,778337242,True,47.65181825,-90.7281342,426.18,-10.04
34,778337242,True,47.6517785,-90.727984,423.95,-10.45
35,778337242,True,47.65176077,-90.7278807,422.50,-10.29
36,778337242,True,47.65174305,-90.7277774,420.44,-14.47
37,778337242,True,47.65172533,-90.7276741,418.54,-13.39
38,778337242,True,47.6517076,-90.7275708,416.65,-13.32
39,778337242,True,47.6516669,-90.72741662,413.03,-16.27
40,778337242,True,47.6516262,-90.72726245,409.42,-16.23
41,778337242,True,47.6515855,-90.72710828,405.84,-16.10
42,778337242,True,47.6515448,-90.7269541,402.97,-13.03
0,778337243,True,47.6503209,-90.7220186,320.69,0.00
1,778337243,True,47.65033025,-90.72183715,318.80,-7.89
2,778337243,True,47.6503396,-90.7216557,317.26,-6.45
3,778337243,True,47.6503321,-90.7214778,315.99,-5.43
4,778337243,True,47.6503246,-90.7212999,315.14,-3.64
5,778337243,True,47.65030865,-90.72112735,314.19,-4.16
6,778337243,True,47.6502927,-90.7209548,311.63,-11.10
7,778337243,True,47.6502406,-90.7207787,308.27,-13.13
8,778337243,True,47.6501885,-90.7206026,304.79,-13.58
9,778337243,True,47.65011982,-90.72046848,301.46,-14.78
10,778337243,True,47.65005115,-90.72033435,298.31,-14.02
11,778337243,True,47.64998248,-90.72020022,294.54,-16.63
12,778337243,True,47.6499138,-90.7200661,290.09,-19.42
13,778337243,True,47.6498714,-90.71996343,286.18,-23.43
14,778337243,True,47.649829,-90.71986075,282.52,-22.08
15,778337243,True,47.6497866,-90.71975807,279.58,-18.05
16,778337243,True,47.6497442,-90.7196554,277.87,-10.73
17,778337243,True,47.64967662,-90.71957607,277.15,-4.30
18,778337243,True,47.64960905,-90.71949675,276.72,-2.57
19,778337243,True,47.64954147,-90.71941742,276.41,-1.85
20,778337243,True,47.6494739,-90.7193381,276.14,-1.61
0,778337244,True,47.651626,-90.7336507,504.00,0.00
1,778337244,True,47.6516083,-90.733521,501.46,-14.37
2,778337244,True,47.6515906,-90.7333913,498.96,-14.16
3,778337244,True,47.65154363,-90.73321427,495.35,-14.21
4,778337244,True,47.65149665,-90.73303725,491.84,-13.84
5,778337244,True,47.65144967,-90.73286022,488.06,-14.85
6,778337244,True,47.6514027,-90.7326832,484.00,-15.90
7,778337244,True,47.65133162,-90.7325339,479.70,-17.43
8,778337244,True,47.65126055,-90.7323846,474.85,-19.50
9,778337244,True,47.65118948,-90.7322353,470.95,-15.90
10,778337244,True,47.6511184,-90.732086,467.17,-15.43
11,778337244,True,47.6510377,-90.73199927,463.77,-17.06
12,778337244,True,47.650957,-90.73191255,460.50,-16.45
13,778337244,True,47.6508763,-90.73182583,457.94,-13.01
14,778337244,True,47.6507956,-90.7317391,455.26,-13.60
15,778337244,True,47.65075585,-90.7315871,452.02,-14.86
16,778337244,True,47.6507161,-90.7314351,448.37,-16.64
17,778337244,True,47.65069472,-90.7312469,445.68,-10.66
18,778337244,True,47.65067335,-90.7310587,441.84,-15.03
19,778337244,True,47.65065198,-90.7308705,438.92,-11.54
20,778337244,True,47.6506306,-90.7306823,436.05,-11.35
21,778337244,True,47.65058512,-90.73054418,433.84,-10.86
22,778337244,True,47.65053965,-90.73040605,432.39,-7.18
23,778337244,True,47.65049417,-90.73026792,430.96,-7.08
24,778337244,True,47.6504487,-90.7301298,428.63,-11.44
25,778337244,True,47.65035835,-90.72999567,424.12,-17.61
26,778337244,True,47.650268,-90.72986155,418.72,-20.81
27,778337244,True,47.65017765,-90.72972743,413.57,-19.92
28,778337244,True,47.6500873,-90.7295933,408.86,-18.34
29,778337244,True,47.65002225,-90.72951553,405.62,-19.23
30,778337244,True,47.6499572,-90.72943775,402.39,-19.18
31,778337244,True,47.64989215,-90.72935997,398.98,-20.16
32,778337244,True,47.6498271,-90.7292822,396.00,-17.79
33,778337244,True,47.64976205,-90.72920443,393.21,-16.72
34,778337244,True,47.649697,-90.72912665,390.47,-16.44
35,778337244,True,47.64963195,-90.72904887,387.54,-17.51
36,778337244,True,47.6495669,-90.7289711,384.49,-18.18
37,778337244,True,47.6494681,-90.7289139,381.67,-13.45
38,778337244,True,47.6493693,-90.7288567,378.91,-13.17
0,778337245,True,47.6493693,-90.7288567,378.91,0.00
1,778337245,True,47.64929824,-90.72876908,376.06,-15.51
2,778337245,True,47.64922717,-90.72868145,373.38,-14.62
3,778337245,True,47.64915611,-90.72859382,371.44,-10.69
4,778337245,True,47.64908505,-90.7285062,369.17,-12.46
5,778337245,True,47.64901399,-90.72841858,366.55,-14.31
6,778337245,True,47.64894293,-90.72833095,364.55,-11.02
7,778337245,True,47.64887186,-90.72824332,362.98,-8.69
8,778337245,True,47.6488008,-90.7281557,361.22,-9.72
9,778337245,True,47.6487502,-90.72808864,360.07,-8.67
10,778337245,True,47.6486996,-90.72802157,359.21,-6.50
11,778337245,True,47.648649,-90.72795451,358.27,-7.10
12,778337245,True,47.6485984,-90.72788745,357.15,-8.45
13,778337245,True,47.6485478,-90.72782039,355.82,-10.00
14,778337245,True,47.6484972,-90.72775333,354.64,-8.89
15,778337245,True,47.6484466,-90.72768626,353.65,-7.48
16,778337245,True,47.648396,-90.7276192,352.69,-7.25
17,778337245,True,47.64833395,-90.72748778,350.99,-8.05
18,778337245,True,47.6482719,-90.72735635,349.60,-6.60
19,778337245,True,47.64820985,-90.72722493,347.23,-11.15
20,778337245,True,47.6481478,-90.7270935,345.16,-9.77
21,778337245,True,47.64808337,-90.72701573,344.08,-6.67
22,778337245,True,47.64801895,-90.72693795,342.69,-8.56
23,778337245,True,47.64795452,-90.72686018,340.46,-13.58
24,778337245,True,47.6478901,-90.7267824,338.19,-13.81
25,778337245,True,47.6478399,-90.72669435,336.08,-13.72
26,778337245,True,47.6477897,-90.7266063,334.33,-11.45
27,778337245,True,47.64773528,-90.72651085,332.80,-9.28
28,778337245,True,47.64768085,-90.7264154,331.14,-10.05
29,778337245,True,47.64762642,-90.72631995,328.89,-13.51
30,778337245,True,47.647572,-90.7262245,326.30,-15.46
31,778337245,True,47.64752185,-90.7261568,324.17,-15.78
32,778337245,True,47.6474717,-90.7260891,322.06,-15.64
33,778337245,True,47.64737752,-90.725962,317.81,-16.71
34,778337245,True,47.64728335,-90.7258349,313.93,-15.33
35,778337245,True,47.64718917,-90.7257078,310.02,-15.44
36,778337245,True,47.647095,-90.7255807,307.12,-11.58
37,778337245,True,47.64699443,-90.72545017,305.09,-7.78
38,778337245,True,47.64689385,-90.72531965,303.42,-6.41
39,778337245,True,47.64679328,-90.72518912,301.80,-6.22
40,778337245,True,47.6466927,-90.7250586,300.20,-6.15
41,778337245,True,47.64661696,-90.72504657,299.35,-5.73
42,778337245,True,47.64654122,-90.72503455,298.31,-7.00
43,778337245,True,47.64646549,-90.72502252,297.52,-5.33
44,778337245,True,47.64638975,-90.7250105,296.70,-5.53
45,778337245,True,47.64631401,-90.72499847,296.02,-4.59
46,778337245,True,47.64623828,-90.72498645,295.62,-2.70
47,778337245,True,47.64616254,-90.72497442,295.46,-1.08
48,778337245,True,47.6460868,-90.7249624,294.89,-3.85
0,778337246,True,47.6537313,-90.7296969,488.55,0.00
1,778337246,True,47.65368757,-90.72957445,487.73,-4.52
2,778337246,True,47.65364385,-90.729452,487.27,-2.54
