,trail_id,for_display,lat,lon,elevation,slope
6,392650008,True,35.5564816,-83.08887265,1498.45,-7.90
7,392650008,True,35.5564472,-83.0889921,1496.49,-9.70
8,392650008,True,35.5564223,-83.08909992,1494.62,-10.45
9,392650008,True,35.5563974,-83.08920775,1492.34,-12.67
10,392650008,True,35.5563725,-83.08931558,1490.72,-9.08
11,392650008,True,35.5563476,-83.0894234,1489.15,-8.80
12,392650008,True,35.5563416,-83.089492,1487.72,-12.90
13,392650008,True,35.5563715,-83.0895386,1486.19,-15.91
14,392650008,True,35.55644625,-83.08952265,1484.60,-10.67
15,392650008,True,35.556521,-83.0895067,1482.41,-14.55
16,392650008,True,35.5566147,-83.0894651,1481.05,-7.00
17,392650008,True,35.5567064,-83.0894063,1479.56,-7.38
18,392650008,True,35.5567672,-83.08934503,1478.89,-4.38
19,392650008,True,35.556828,-83.08928375,1477.77,-7.30
20,392650008,True,35.5568888,-83.08922247,1476.68,-7.11
21,392650008,True,35.5569496,-83.0891612,1475.83,-5.55
22,392650008,True,35.5570428,-83.08910975,1473.29,-12.60
23,392650008,True,35.557136,-83.0890583,1470.70,-12.84
24,392650008,True,35.5572292,-83.08900685,1468.85,-9.25
25,392650008,True,35.5573224,-83.0889554,1467.20,-8.26
26,392650008,True,35.55739818,-83.08895233,1465.47,-11.60
27,392650008,True,35.55747395,-83.08894925,1463.92,-10.42
28,392650008,True,35.55754973,-83.08894617,1462.47,-9.76
29,392650008,True,35.5576255,-83.0889431,1461.31,-7.84
30,392650008,True,35.55774013,-83.088918,1460.00,-5.78
31,392650008,True,35.55785475,-83.0888929,1458.98,-4.51
32,392650008,True,35.55796937,-83.0888678,1457.37,-7.09
33,392650008,True,35.558084,-83.0888427,1455.64,-7.61
34,392650008,True,35.55818668,-83.08885555,1453.20,-12.00
35,392650008,True,35.55828935,-83.0888684,1450.68,-12.39
36,392650008,True,35.55839202,-83.08888125,1448.97,-8.48
37,392650008,True,35.5584947,-83.0888941,1446.43,-12.48
38,392650008,True,35.5585861,-83.08887785,1444.42,-11.07
39,392650008,True,35.5586775,-83.0888616,1442.79,-9.02
0,392650009,True,35.5597187,-83.0912981,1405.55,0.00
1,392650009,True,35.5598308,-83.091375,1404.71,-3.37
2,392650009,True,35.5599429,-83.0914519,1403.20,-6.04
3,392650009,True,35.56005305,-83.09153767,1401.61,-6.26
4,392650009,True,35.5601632,-83.09162345,1396.26,-20.25
5,392650009,True,35.56027335,-83.09170923,1391.75,-17.28
6,392650009,True,35.5603835,-83.091795,1388.23,-13.65
7,392650009,True,35.5604333,-83.0918073,1387.28,-9.55
8,392650009,True,35.5604851,-83.0917999,1386.82,-4.54
9,392650009,True,35.560535,-83.0917828,1386.88,0.60
10,392650009,True,35.5606227,-83.0917166,1388.36,7.37
11,392650009,True,35.56068575,-83.0916079,1389.98,7.64
12,392650009,True,35.5607488,-83.0914992,1392.66,12.51
