,trail_id,for_display,lat,lon,elevation,slope
12,230916161,True,43.1937571,-72.7608447,820.01,-15.20
13,230916161,True,43.19381675,-72.7609238,817.75,-13.76
14,230916161,True,43.1938764,-72.7610029,815.08,-16.14
15,230916161,True,43.19395755,-72.7611169,810.22,-20.62
16,230916161,True,43.1940387,-72.7612309,803.76,-26.57
17,230916161,True,43.19412765,-72.7613516,796.36,-28.01
18,230916161,True,43.1942166,-72.7614723,790.35,-23.36
19,230916161,True,43.19428235,-72.76156335,786.16,-21.96
20,230916161,True,43.1943481,-72.7616544,782.23,-20.72
21,230916161,True,43.19441385,-72.76174545,777.70,-23.56
22,230916161,True,43.1944796,-72.7618365,773.45,-22.25
23,230916161,True,43.1945647,-72.7619283,770.34,-14.49
24,230916161,True,43.19462235,-72.7619913,768.12,-15.16
25,230916161,True,43.19468,-72.7620543,765.37,-18.55
26,230916161,True,43.19473575,-72.76212135,762.73,-17.76
27,230916161,True,43.1947915,-72.7621884,760.65,-14.16
28,230916161,True,43.1948433,-72.76227155,758.82,-11.66
29,230916161,True,43.1948951,-72.7623547,756.61,-14.00
30,230916161,True,43.1949577,-72.76243785,752.47,-23.14
31,230916161,True,43.1950203,-72.762521,746.74,-30.60
32,230916161,True,43.19507015,-72.7625881,743.15,-24.81
33,230916161,True,43.19512,-72.7626552,740.29,-20.22
34,230916161,True,43.1951816,-72.7627303,736.85,-20.58
35,230916161,True,43.1952432,-72.7628054,733.01,-22.74
36,230916161,True,43.19529698,-72.76286975,729.62,-23.13
37,230916161,True,43.19535075,-72.7629341,726.48,-21.59
38,230916161,True,43.19540453,-72.76299845,723.74,-19.05
39,230916161,True,43.1954583,-72.7630628,721.05,-18.73
40,230916161,True,43.19550865,-72.76312988,718.22,-19.93
41,230916161,True,43.195559,-72.76319695,715.09,-21.85
42,230916161,True,43.19560935,-72.76326403,711.91,-22.17
43,230916161,True,43.1956597,-72.7633311,708.76,-21.98
44,230916161,True,43.19572227,-72.76341892,704.77,-21.84
45,230916161,True,43.19578485,-72.76350675,701.03,-20.59
46,230916161,True,43.19584742,-72.76359457,697.32,-20.44
47,230916161,True,43.19591,-72.7636824,692.99,-23.51
48,230916161,True,43.19596865,-72.76376152,689.07,-23.20
49,230916161,True,43.1960273,-72.76384065,686.55,-15.40
50,230916161,True,43.19608595,-72.76391978,683.40,-19.00
51,230916161,True,43.1961446,-72.7639989,678.61,-27.64
52,230916161,True,43.19621598,-72.7640995,671.42,-32.29
53,230916161,True,43.19628735,-72.7642001,664.39,-31.71
54,230916161,True,43.19635872,-72.7643007,657.26,-32.07
55,230916161,True,43.1964301,-72.7644013,650.78,-29.66
56,230916161,True,43.19650587,-72.76449852,643.47,-32.36
57,230916161,True,43.19658165,-72.76459575,638.01,-25.32
58,230916161,True,43.19665742,-72.76469298,632.82,-24.22
59,230916161,True,43.1967332,-72.7647902,627.45,-24.96
60,230916161,True,43.19678734,-72.76485949,623.61,-25.00
61,230916161,True,43.19684147,-72.76492877,619.84,-24.61
62,230916161,True,43.19689561,-72.76499806,615.74,-26.47
63,230916161,True,43.19694975,-72.76506735,611.82,-25.46
64,230916161,True,43.19700389,-72.76513664,608.60,-21.36
65,230916161,True,43.19705803,-72.76520593,605.52,-20.51
66,230916161,True,43.19711216,-72.76527521,602.02,-23.03
67,230916161,True,43.1971663,-72.7653445,598.06,-25.69
68,230916161,True,43.1972538,-72.7654603,591.45,-26.05
69,230916161,True,43.1973413,-72.7655761,585.90,-22.32
70,230916161,True,43.19740095,-72.76564918,582.21,-22.53
71,230916161,True,43.1974606,-72.76572225,578.29,-23.79
72,230916161,True,43.19752025,-72.76579532,574.35,-23.90
73,230916161,True,43.1975799,-72.7658684,570.90,-21.20
74,230916161,True,43.197643,-72.76595505,567.49,-18.96
75,230916161,True,43.1977061,-72.7660417,564.15,-18.59
76,230916161,True,43.1977304,-72.766075,562.81,-19.33
77,230916161,True,43.1977957,-72.76616975,558.94,-20.11
78,230916161,True,43.197861,-72.7662645,555.30,-19.00
0,230916338,True,43.1918813,-72.7584646,866.53,0.00
1,230916338,True,43.1919023,-72.7584218,866.63,1.37
2,230916338,True,43.1919257,-72.7583829,866.69,0.84
3,230916338,True,43.1919453,-72.7583695,866.69,0.00
4,230916338,True,43.1919785,-72.7583668,866.65,-0.62
5,230916338,True,43.1920147,-72.7583976,866.55,-1.21
6,230916338,True,43.192046,-72.7584441,866.41,-1.56
7,230916338,True,43.192089,-72.7585183,866.13,-2.09
8,230916338,True,43.1921223,-72.7586256,865.54,-3.57
9,230916338,True,43.1921653,-72.7587293,864.79,-4.43
10,230916338,True,43.1922083,-72.758833,863.78,-5.96
11,230916338,True,43.19226225,-72.7589236,862.13,-9.87
12,230916338,True,43.1923162,-72.7590142,860.26,-11.15
13,230916338,True,43.19238155,-72.759106,858.49,-9.66
14,230916338,True,43.1924469,-72.7591978,857.23,-6.91
15,230916338,True,43.19251925,-72.75927825,856.35,-4.86
16,230916338,True,43.1925916,-72.7593587,855.52,-4.58
17,230916338,True,43.1926591,-72.75944855,854.68,-4.59
18,230916338,True,43.1927266,-72.7595384,853.85,-4.54
19,230916338,True,43.19278915,-72.75961485,853.17,-4.17
20,230916338,True,43.1928517,-72.7596913,852.41,-4.66
21,230916338,True,43.19293525,-72.75979325,850.97,-6.61
22,230916338,True,43.1930188,-72.7598952,849.19,-8.15
23,230916338,True,43.19306145,-72.75981905,848.55,-4.70
24,230916338,True,43.1931041,-72.7597429,847.79,-5.58
25,230916338,True,43.1931725,-72.7595843,846.24,-5.92
26,230916338,True,43.1932568,-72.7594602,844.20,-8.44
27,230916338,True,43.1933411,-72.7593361,841.79,-9.94
0,230916339,True,43.1980425,-72.7581334,699.64,0.00
1,230916339,True,43.19812835,-72.75815078,697.52,-12.39
2,230916339,True,43.1982142,-72.75816815,695.61,-11.20
3,230916339,True,43.19830005,-72.75818553,693.99,-9.53
4,230916339,True,43.1983859,-72.7582029,692.27,-10.11
5,230916339,True,43.19847868,-72.7582585,689.78,-12.47
6,230916339,True,43.19857145,-72.7583141,685.91,-18.97
7,230916339,True,43.19866423,-72.7583697,682.39,-17.36
8,230916339,True,43.198757,-72.7584253,679.23,-15.68
9,230916339,True,43.19888015,-72.75849235,675.81,-13.07
10,230916339,True,43.1990033,-72.7585594,672.70,-11.92
11,230916339,True,43.19911965,-72.758601,669.72,-12.57
12,230916339,True,43.199236,-72.7586426,666.93,-11.79
13,230916339,True,43.1993312,-72.75867525,665.18,-9.11
14,230916339,True,43.1994264,-72.7587079,663.98,-6.28
15,230916339,True,43.1995181,-72.7587184,662.81,-6.52
16,230916339,True,43.1996098,-72.7587289,661.36,-8.07
17,230916339,True,43.1997015,-72.7587394,659.17,-12.08
18,230916339,True,43.1997932,-72.7587499,655.64,-19.03
19,230916339,True,43.1999146,-72.75876395,650.47,-20.89
20,230916339,True,43.200036,-72.758778,645.43,-20.41
21,230916339,True,43.20010387,-72.7587837,642.85,-18.84
22,230916339,True,43.20017175,-72.7587894,640.57,-16.78
23,230916339,True,43.20023962,-72.7587951,638.59,-14.67
24,230916339,True,43.2003075,-72.7588008,636.66,-14.32
25,230916339,True,43.20040035,-72.75881565,633.82,-15.28
26,230916339,True,43.2004932,-72.7588305,630.76,-16.40
27,230916339,True,43.20058995,-72.7588201,627.60,-16.32
28,230916339,True,43.2006867,-72.7588097,624.53,-15.88
0,230916417,True,43.2010356,-72.7600562,608.01,0.00
1,230916417,True,43.2010644,-72.7601166,606.90,-10.74
2,230916417,True,43.20113485,-72.76026465,604.35,-10.09
3,230916417,True,43.2012053,-72.7604127,601.62,-10.79
4,230916417,True,43.2012403,-72.76053018,598.72,-15.74
5,230916417,True,43.2012753,-72.76064765,594.15,-23.95
6,230916417,True,43.2013103,-72.76076513,589.81,-22.87
7,230916417,True,43.2013453,-72.7608826,586.39,-18.39
8,230916417,True,43.20138128,-72.7610141,583.17,-15.79
9,230916417,True,43.20141725,-72.7611456,580.01,-15.51
10,230916417,True,43.20145322,-72.7612771,577.04,-14.62
11,230916417,True,43.2014892,-72.7614086,573.70,-16.35
12,230916417,True,43.20151475,-72.76151445,570.73,-18.19
13,230916417,True,43.2015403,-72.7616203,567.21,-21.28
14,230916417,True,43.20156585,-72.76172615,563.11,-24.40
15,230916417,True,43.2015914,-72.761832,559.00,-24.45
16,230916417,True,43.2016061,-72.7619406,555.76,-19.89
17,230916417,True,43.2016208,-72.7620492,553.03,-16.96
18,230916417,True,43.2016384,-72.76216455,550.10,-17.05
19,230916417,True,43.201656,-72.7622799,547.24,-16.67
20,230916417,True,43.201697,-72.7623926,544.84,-13.23
21,230916417,True,43.2017381,-72.7625025,543.04,-10.19
22,230916417,True,43.2017694,-72.762634,540.87,-10.95
23,230916417,True,43.20176745,-72.7627359,538.94,-13.15
24,230916417,True,43.2017655,-72.7628378,536.45,-16.77
25,230916417,True,43.2017477,-72.7630107,532.62,-15.14
0,231011093,True,43.1919785,-72.7583668,866.65,0.00
1,231011093,True,43.1920638,-72.7583112,866.70,0.27
2,231011093,True,43.1921969,-72.7582811,866.42,-1.07
3,231011093,True,43.19227595,-72.75825955,866.10,-2.04
4,231011093,True,43.192355,-72.758238,865.67,-2.75
5,231011093,True,43.1924039,-72.75823,865.32,-3.66
6,231011093,True,43.192443,-72.7582429,864.92,-5.11
7,231011093,True,43.1925623,-72.7582912,863.30,-6.68
8,231011093,True,43.1926659,-72.7583609,860.98,-10.25
9,231011093,True,43.1927598,-72.758436,858.58,-11.23
10,231011093,True,43.1928615,-72.7584575,855.79,-13.70
11,231011093,True,43.1929847,-72.7584414,852.16,-14.78
12,231011093,True,43.1931079,-72.7584092,848.76,-13.70
13,231011093,True,43.1932257,-72.7583808,845.64,-13.20
14,231011093,True,43.1933212,-72.758364,843.30,-12.33
15,231011093,True,43.1934383,-72.7583636,839.89,-14.68
16,231011093,True,43.193542,-72.758377,836.15,-17.90
17,231011093,True,43.1936405,-72.758403,832.38,-18.68
18,231011093,True,43.1937512,-72.758428,828.46,-17.44
19,231011093,True,43.1938187,-72.7584429,826.19,-16.63
20,231011093,True,43.1938862,-72.7584578,824.06,-15.65
21,231011093,True,43.1939561,-72.75847115,821.91,-15.32
22,231011093,True,43.194026,-72.7584845,819.62,-16.27
0,231012319,True,43.1960905,-72.7571433,765.42,0.00
1,231012319,True,43.1961561,-72.7570803,764.01,-9.00
2,231012319,True,43.1962217,-72.7570173,762.79,-7.80
3,231012319,True,43.1963089,-72.7569167,761.37,-6.39
4,231012319,True,43.1963961,-72.7568161,759.91,-6.57
5,231012319,True,43.19644145,-72.75674505,759.17,-5.52
6,231012319,True,43.1964868,-72.756674,758.44,-5.45
7,231012319,True,43.1965533,-72.75654525,757.33,-4.96
8,231012319,True,43.1966198,-72.7564165,756.36,-4.34
9,231012319,True,43.19668825,-72.75633335,755.52,-4.72
10,231012319,True,43.1967567,-72.7562502,754.75,-4.33
11,231012319,True,43.1968583,-72.756159,753.07,-7.09
12,231012319,True,43.1969561,-72.75615095,750.06,-15.44
13,231012319,True,43.1970539,-72.7561429,746.61,-17.57
14,231012319,True,43.1971497,-72.7561402,743.18,-17.84
15,231012319,True,43.1972455,-72.7561375,739.39,-19.58
16,231012319,True,43.1973511,-72.7561509,734.36,-23.10
17,231012319,True,43.1974567,-72.7561643,730.31,-18.95
18,231012319,True,43.19753295,-72.75621795,727.61,-15.82
19,231012319,True,43.1976092,-72.7562716,724.78,-16.54
