,trail_id,for_display,lat,lon,elevation,slope
39,422522333,True,40.58801988,-111.5661946,2991.90,-12.43
40,422522333,True,40.5880916,-111.5662304,2989.58,-15.22
41,422522333,True,40.5881522,-111.5662695,2988.10,-11.16
42,422522333,True,40.5882128,-111.5663086,2987.11,-7.52
43,422522333,True,40.5882734,-111.5663477,2986.43,-5.18
44,422522333,True,40.588334,-111.5663868,2986.24,-1.45
45,422522333,True,40.58841065,-111.56642425,2985.90,-2.14
46,422522333,True,40.5884873,-111.5664617,2984.27,-10.17
47,422522333,True,40.58856395,-111.56649915,2981.77,-15.38
48,422522333,True,40.5886406,-111.5665366,2979.55,-13.72
49,422522333,True,40.5887148,-111.5666115,2977.04,-13.57
50,422522333,True,40.588789,-111.5666864,2974.94,-11.42
51,422522333,True,40.5888632,-111.5667613,2972.29,-14.30
52,422522333,True,40.5889374,-111.5668362,2969.53,-14.87
53,422522333,True,40.58899922,-111.56694692,2967.32,-10.78
54,422522333,True,40.58906105,-111.56705765,2965.15,-10.59
55,422522333,True,40.58912288,-111.56716837,2964.22,-4.58
56,422522333,True,40.5891847,-111.5672791,2961.58,-12.82
57,422522333,True,40.5892521,-111.56739228,2957.81,-17.24
58,422522333,True,40.5893195,-111.56750545,2953.67,-18.82
59,422522333,True,40.5893869,-111.56761862,2949.07,-20.75
60,422522333,True,40.5894543,-111.5677318,2944.91,-18.91
61,422522333,True,40.5895217,-111.56784497,2942.46,-11.41
62,422522333,True,40.5895891,-111.56795815,2939.17,-15.16
63,422522333,True,40.5896565,-111.56807133,2936.33,-13.16
64,422522333,True,40.5897239,-111.5681845,2934.73,-7.51
65,422522333,True,40.58982653,-111.56826755,2931.27,-14.48
66,422522333,True,40.58992915,-111.5683506,2927.22,-16.82
67,422522333,True,40.59003177,-111.56843365,2923.48,-15.60
68,422522333,True,40.5901344,-111.5685167,2920.74,-11.56
69,422522333,True,40.5902358,-111.56856228,2917.03,-17.30
70,422522333,True,40.5903372,-111.56860785,2913.59,-16.11
71,422522333,True,40.5904386,-111.56865343,2910.85,-12.95
72,422522333,True,40.59054,-111.568699,2906.42,-20.40
73,422522333,True,40.59061542,-111.56877392,2902.27,-21.56
74,422522333,True,40.59069085,-111.56884885,2897.91,-22.54
75,422522333,True,40.59076628,-111.56892378,2895.17,-14.62
76,422522333,True,40.5908417,-111.5689987,2892.56,-13.95
77,422522333,True,40.59090705,-111.56911952,2889.37,-14.29
78,422522333,True,40.5909724,-111.56924035,2885.95,-15.27
79,422522333,True,40.59103775,-111.56936117,2882.69,-14.59
80,422522333,True,40.5911031,-111.569482,2879.50,-14.29
81,422522333,True,40.5911546,-111.5695871,2876.82,-14.24
82,422522333,True,40.59120028,-111.56968043,2874.76,-12.39
83,422522333,True,40.59124595,-111.56977375,2872.63,-12.80
84,422522333,True,40.59129162,-111.56986707,2870.38,-13.50
85,422522333,True,40.5913373,-111.5699604,2868.38,-12.04
86,422522333,True,40.59142137,-111.57005928,2865.32,-13.72
87,422522333,True,40.59150545,-111.57015815,2862.77,-11.50
88,422522333,True,40.59158953,-111.57025702,2860.96,-8.22
89,422522333,True,40.5916736,-111.5703559,2860.02,-4.29
90,422522333,True,40.59174175,-111.57043655,2859.66,-2.02
91,422522333,True,40.5918099,-111.5705172,2859.06,-3.37
92,422522333,True,40.59186518,-111.57058265,2858.29,-5.32
93,422522333,True,40.59192045,-111.5706481,2857.52,-5.32
94,422522333,True,40.59197572,-111.57071355,2856.65,-6.01
95,422522333,True,40.592031,-111.570779,2855.25,-9.61
96,422522333,True,40.5921083,-111.57082053,2853.63,-9.90
97,422522333,True,40.5921856,-111.57086205,2852.02,-9.84
98,422522333,True,40.5922629,-111.57090358,2850.48,-9.42
99,422522333,True,40.5923402,-111.5709451,2849.43,-6.45
100,422522333,True,40.59241603,-111.57100045,2848.20,-7.27
101,422522333,True,40.59249185,-111.5710558,2846.67,-9.02
102,422522333,True,40.59256767,-111.57111115,2845.31,-8.03
103,422522333,True,40.5926435,-111.5711665,2844.41,-5.33
104,422522333,True,40.59268404,-111.57124806,2843.42,-6.86
105,422522333,True,40.59272458,-111.57132963,2842.28,-7.88
106,422522333,True,40.59276511,-111.57141119,2841.43,-5.90
107,422522333,True,40.59280565,-111.57149275,2840.47,-6.65
108,422522333,True,40.59284619,-111.57157431,2839.46,-7.00
109,422522333,True,40.59288672,-111.57165588,2838.19,-8.77
110,422522333,True,40.59292726,-111.57173744,2837.10,-7.54
111,422522333,True,40.5929678,-111.571819,2835.87,-8.50
112,422522333,True,40.5930241,-111.5719317,2834.16,-8.54
113,422522333,True,40.5930804,-111.5720444,2832.79,-6.86
114,422522333,True,40.5931367,-111.5721571,2831.40,-6.96
115,422522333,True,40.593193,-111.5722698,2829.96,-7.21
116,422522333,True,40.59327783,-111.57236173,2829.26,-3.28
117,422522333,True,40.59336265,-111.57245365,2828.75,-2.39
118,422522333,True,40.59344748,-111.57254557,2828.05,-3.28
119,422522333,True,40.5935323,-111.5726375,2827.21,-3.93
120,422522333,True,40.59361188,-111.57269683,2826.55,-3.71
121,422522333,True,40.59369145,-111.57275615,2825.64,-5.11
122,422522333,True,40.59377103,-111.57281547,2824.67,-5.45
123,422522333,True,40.5938506,-111.5728748,2823.54,-6.34
124,422522333,True,40.5939127,-111.5730082,2821.12,-10.38
125,422522333,True,40.5939647,-111.5731199,2820.12,-5.17
126,422522333,True,40.594027,-111.57322272,2819.45,-3.45
127,422522333,True,40.5940893,-111.57332555,2818.80,-3.35
128,422522333,True,40.5941516,-111.57342837,2818.21,-3.04
129,422522333,True,40.5942139,-111.5735312,2817.82,-2.01
130,422522333,True,40.59427095,-111.57364636,2817.26,-2.76
131,422522333,True,40.594328,-111.57376153,2816.87,-1.92
132,422522333,True,40.59438505,-111.57387669,2816.55,-1.58
133,422522333,True,40.5944421,-111.57399185,2816.19,-1.78
134,422522333,True,40.59449915,-111.57410701,2815.44,-3.70
135,422522333,True,40.5945562,-111.57422218,2814.20,-6.10
136,422522333,True,40.59461325,-111.57433734,2813.19,-4.97
137,422522333,True,40.5946703,-111.5744525,2812.19,-4.92
138,422522333,True,40.59470032,-111.57458003,2810.78,-7.13
139,422522333,True,40.59473035,-111.57470755,2809.40,-6.98
140,422522333,True,40.59476037,-111.57483508,2808.25,-5.82
141,422522333,True,40.5947904,-111.5749626,2806.80,-7.33
142,422522333,True,40.5947919,-111.57507433,2805.26,-9.27
143,422522333,True,40.5947934,-111.57518605,2803.61,-9.92
144,422522333,True,40.5947949,-111.57529778,2801.85,-10.57
145,422522333,True,40.5947964,-111.5754095,2799.83,-12.09
146,422522333,True,40.5948332,-111.57552515,2798.00,-9.81
147,422522333,True,40.59487,-111.5756408,2796.71,-6.95
148,422522333,True,40.5949068,-111.57575645,2795.85,-4.64
149,422522333,True,40.5949436,-111.5758721,2794.83,-5.50
150,422522333,True,40.5950119,-111.57594328,2794.08,-4.43
151,422522333,True,40.5950802,-111.57601445,2793.28,-4.72
152,422522333,True,40.5951485,-111.57608563,2792.38,-5.31
153,422522333,True,40.5952168,-111.5761568,2791.42,-5.66
154,422522333,True,40.59529638,-111.57621613,2790.63,-4.44
155,422522333,True,40.59537595,-111.57627545,2790.09,-3.04
156,422522333,True,40.59545553,-111.57633477,2789.58,-2.87
157,422522333,True,40.5955351,-111.5763941,2789.00,-3.26
158,422522333,True,40.59561842,-111.5764544,2788.38,-3.36
159,422522333,True,40.59570175,-111.5765147,2787.87,-2.76
160,422522333,True,40.59578508,-111.576575,2787.35,-2.82
161,422522333,True,40.5958684,-111.5766353,2787.04,-1.68
162,422522333,True,40.59595697,-111.57671932,2786.31,-3.44
163,422522333,True,40.59604555,-111.57680335,2785.62,-3.25
164,422522333,True,40.59613412,-111.57688738,2785.33,-1.37
165,422522333,True,40.5962227,-111.5769714,2785.13,-0.94
166,422522333,True,40.59626699,-111.57705296,2784.62,-3.45
167,422522333,True,40.59631127,-111.57713453,2784.36,-1.76
168,422522333,True,40.59635556,-111.57721609,2784.22,-0.95
169,422522333,True,40.59639985,-111.57729765,2784.01,-1.42
170,422522333,True,40.59644414,-111.57737921,2783.69,-2.16
171,422522333,True,40.59648843,-111.57746078,2783.08,-4.12
172,422522333,True,40.59653271,-111.57754234,2782.11,-6.54
173,422522333,True,40.596577,-111.5776239,2781.06,-7.07
174,422522333,True,40.59662691,-111.57771089,2780.26,-4.97
175,422522333,True,40.59667683,-111.57779788,2779.58,-4.22
176,422522333,True,40.59672674,-111.57788486,2778.88,-4.35
177,422522333,True,40.59677665,-111.57797185,2777.98,-5.58
178,422522333,True,40.59682656,-111.57805884,2777.03,-5.89
179,422522333,True,40.59687648,-111.57814583,2775.29,-10.70
180,422522333,True,40.59692639,-111.57823281,2773.16,-13.03
181,422522333,True,40.5969763,-111.5783198,2770.93,-13.62
182,422522333,True,40.59707687,-111.57837417,2769.20,-8.14
183,422522333,True,40.59717745,-111.57842855,2767.53,-7.86
184,422522333,True,40.59727803,-111.57848293,2765.76,-8.33
185,422522333,True,40.5973786,-111.5785373,2763.97,-8.42
186,422522333,True,40.59750847,-111.57857882,2761.12,-10.86
187,422522333,True,40.59763835,-111.57862035,2757.02,-15.42
188,422522333,True,40.59776822,-111.57866187,2752.96,-15.28
189,422522333,True,40.5978981,-111.5787034,2749.88,-11.71
190,422522333,True,40.5980014,-111.5787694,2746.29,-15.71
191,422522333,True,40.5981022,-111.5788339,2743.02,-14.70
192,422522333,True,40.59815175,-111.5789713,2738.50,-19.39
193,422522333,True,40.5982013,-111.5791087,2733.07,-22.92
194,422522333,True,40.59825085,-111.5792461,2727.70,-22.69
195,422522333,True,40.5983004,-111.5793835,2723.49,-18.15
196,422522333,True,40.5983308,-111.57947445,2721.11,-15.84
197,422522333,True,40.5983612,-111.5795654,2718.51,-17.22
198,422522333,True,40.5983916,-111.57965635,2716.72,-12.04
199,422522333,True,40.598422,-111.5797473,2714.78,-13.02
200,422522333,True,40.5984524,-111.57983825,2711.71,-20.10
201,422522333,True,40.5984828,-111.5799292,2708.32,-22.00
202,422522333,True,40.5985132,-111.58002015,2705.64,-17.72
203,422522333,True,40.5985436,-111.5801111,2703.82,-12.24
204,422522333,True,40.59860215,-111.58026978,2701.63,-8.36
205,422522333,True,40.5986607,-111.58042845,2700.07,-5.98
206,422522333,True,40.59871925,-111.58058712,2698.89,-4.53
207,422522333,True,40.5987778,-111.5807458,2697.38,-5.79
208,422522333,True,40.59883635,-111.58090447,2694.72,-10.13
209,422522333,True,40.5988949,-111.58106315,2690.87,-14.49
210,422522333,True,40.59895345,-111.58122183,2687.18,-13.91
211,422522333,True,40.599012,-111.5813805,2684.03,-11.94
212,422522333,True,40.59905328,-111.58147835,2682.35,-10.08
213,422522333,True,40.59909455,-111.5815762,2680.76,-9.55
214,422522333,True,40.59913583,-111.58167405,2679.03,-10.37
215,422522333,True,40.5991771,-111.5817719,2677.11,-11.48
216,422522333,True,40.59921312,-111.5818945,2674.75,-12.00
217,422522333,True,40.59924915,-111.5820171,2673.10,-8.46
218,422522333,True,40.59928517,-111.5821397,2672.43,-3.45
219,422522333,True,40.5993212,-111.5822623,2672.31,-0.62
0,422522334,True,40.5833825,-111.5695653,3090.30,0.00
1,422522334,True,40.58344495,-111.56948307,3089.21,-6.33
2,422522334,True,40.5835074,-111.56940085,3089.24,0.18
3,422522334,True,40.58356985,-111.56931862,3089.54,1.75
4,422522334,True,40.5836323,-111.5692364,3089.72,1.05
5,422522334,True,40.58369475,-111.56915417,3089.63,-0.53
6,422522334,True,40.5837572,-111.56907195,3088.73,-5.24
7,422522334,True,40.58381965,-111.56898972,3087.65,-6.28
8,422522334,True,40.5838821,-111.5689075,3086.76,-5.18
9,422522334,True,40.58395382,-111.56876907,3085.61,-4.65
10,422522334,True,40.58402555,-111.56863065,3084.74,-3.52
11,422522334,True,40.58409728,-111.56849222,3083.10,-6.61
12,422522334,True,40.584169,-111.5683538,3079.85,-12.94
13,422522334,True,40.58421438,-111.56825803,3077.96,-11.21
14,422522334,True,40.58425975,-111.56816225,3076.48,-8.82
15,422522334,True,40.58430513,-111.56806647,3074.24,-13.22
16,422522334,True,40.5843505,-111.5679707,3072.70,-9.18
17,422522334,True,40.5844032,-111.5678594,3070.57,-10.89
18,422522334,True,40.5844559,-111.5677481,3069.68,-4.59
19,422522334,True,40.584493,-111.56760318,3067.72,-8.63
20,422522334,True,40.5845301,-111.56745825,3066.06,-7.32
21,422522334,True,40.5845672,-111.56731333,3064.84,-5.40
22,422522334,True,40.5846043,-111.5671684,3063.67,-5.18
23,422522334,True,40.5846513,-111.56703487,3062.85,-3.77
24,422522334,True,40.5846983,-111.56690135,3062.38,-2.17
25,422522334,True,40.5847453,-111.56676782,3062.01,-1.71
26,422522334,True,40.5847923,-111.5666343,3060.37,-7.52
27,422522334,True,40.5849073,-111.5665773,3055.80,-18.49
28,422522334,True,40.5850223,-111.5665203,3051.28,-18.30
29,422522334,True,40.5851373,-111.5664633,3047.38,-15.93
30,422522334,True,40.5852523,-111.5664063,3044.71,-11.06
31,422522334,True,40.58534135,-111.5663428,3042.66,-10.32
32,422522334,True,40.5854304,-111.5662793,3040.24,-12.13
33,422522334,True,40.58551945,-111.5662158,3037.04,-15.86
34,422522334,True,40.5856085,-111.5661523,3034.15,-14.39
35,422522334,True,40.58569754,-111.56612218,3031.04,-16.92
36,422522334,True,40.58578658,-111.56609205,3027.76,-17.79
37,422522334,True,40.58587561,-111.56606192,3025.35,-13.27
38,422522334,True,40.58596465,-111.5660318,3022.78,-14.11
39,422522334,True,40.58605369,-111.56600167,3019.72,-16.66
40,422522334,True,40.58614273,-111.56597155,3017.04,-14.69
41,422522334,True,40.58623176,-111.56594143,3015.02,-11.18
42,422522334,True,40.5863208,-111.5659113,3013.74,-7.14
43,422522334,True,40.58638695,-111.56593329,3013.07,-5.05
44,422522334,True,40.5864531,-111.56595527,3012.34,-5.50
45,422522334,True,40.58651925,-111.56597726,3011.57,-5.80
46,422522334,True,40.5865854,-111.56599925,3011.13,-3.32
47,422522334,True,40.58665155,-111.56602124,3010.44,-5.20
48,422522334,True,40.5867177,-111.56604323,3009.47,-7.29
49,422522334,True,40.58678385,-111.56606521,3007.96,-11.26
50,422522334,True,40.58685,-111.5660872,3006.27,-12.56
51,422522334,True,40.58692172,-111.56614581,3003.66,-15.54
52,422522334,True,40.58699345,-111.56620442,3002.17,-9.02
53,422522334,True,40.58706518,-111.56626304,3001.15,-6.20
54,422522334,True,40.5871369,-111.56632165,3000.26,-5.42
55,422522334,True,40.58720863,-111.56638026,2999.20,-6.44
56,422522334,True,40.58728035,-111.56643887,2997.75,-8.78
57,422522334,True,40.58735207,-111.56649749,2996.08,-10.09
58,422522334,True,40.5874238,-111.5665561,2994.26,-10.97
59,422522334,True,40.58748996,-111.56664159,2992.43,-10.07
60,422522334,True,40.58755613,-111.56672707,2990.66,-9.74
61,422522334,True,40.58762229,-111.56681256,2989.10,-8.61
62,422522334,True,40.58768845,-111.56689805,2987.39,-9.42
63,422522334,True,40.58775461,-111.56698354,2985.45,-10.66
64,422522334,True,40.58782077,-111.56706902,2983.80,-9.10
65,422522334,True,40.58788694,-111.56715451,2982.00,-9.91
66,422522334,True,40.5879531,-111.56724,2979.94,-11.30
67,422522334,True,40.5880273,-111.56735563,2978.06,-8.37
68,422522334,True,40.5881015,-111.56747125,2976.10,-8.72
69,422522334,True,40.5881757,-111.56758687,2973.99,-9.37
