,trail_id,for_display,lat,lon,elevation,slope
34,534348106,True,39.3253347,-119.8804361,2480.37,-4.05
35,534348106,True,39.3252849,-119.88027785,2479.41,-3.74
36,534348106,True,39.3252351,-119.8801196,2479.04,-1.44
0,534348107,True,39.3232681,-119.8844755,2621.81,0.00
1,534348107,True,39.32325565,-119.88434137,2615.98,-26.64
2,534348107,True,39.3232432,-119.88420725,2606.54,-39.09
3,534348107,True,39.32323075,-119.88407313,2597.58,-37.64
4,534348107,True,39.3232183,-119.883939,2589.22,-35.73
5,534348107,True,39.32322245,-119.88378075,2579.44,-35.68
6,534348107,True,39.3232266,-119.8836225,2569.97,-34.81
7,534348107,True,39.32323075,-119.88346425,2560.78,-34.01
8,534348107,True,39.3232349,-119.883306,2552.75,-30.52
9,534348107,True,39.3233013,-119.88316653,2545.74,-26.46
10,534348107,True,39.3233677,-119.88302705,2540.78,-19.40
11,534348107,True,39.3234341,-119.88288758,2538.24,-10.22
12,534348107,True,39.3235005,-119.8827481,2535.76,-9.98
0,534348108,True,39.3210769,-119.8753452,2651.26,0.00
1,534348108,True,39.32114071,-119.87530028,2647.26,-26.34
2,534348108,True,39.32120451,-119.87525535,2642.57,-30.14
3,534348108,True,39.32126832,-119.87521043,2637.41,-32.57
4,534348108,True,39.32133212,-119.8751655,2631.97,-33.96
5,534348108,True,39.32139593,-119.87512057,2626.48,-34.20
6,534348108,True,39.32145974,-119.87507565,2620.83,-34.97
7,534348108,True,39.32152354,-119.87503072,2614.83,-36.60
8,534348108,True,39.32158735,-119.8749858,2609.04,-35.63
9,534348108,True,39.32165116,-119.87494087,2603.07,-36.46
10,534348108,True,39.32171496,-119.87489595,2596.87,-37.51
11,534348108,True,39.32177877,-119.87485102,2590.60,-37.81
12,534348108,True,39.32184258,-119.8748061,2584.39,-37.55
13,534348108,True,39.32190638,-119.87476118,2578.40,-36.56
14,534348108,True,39.32197019,-119.87471625,2572.33,-36.92
15,534348108,True,39.32203399,-119.87467133,2566.22,-37.10
16,534348108,True,39.3220978,-119.8746264,2560.37,-35.91
17,534348108,True,39.32217146,-119.87459287,2554.07,-35.96
18,534348108,True,39.32224513,-119.87455935,2548.32,-33.51
19,534348108,True,39.32231879,-119.87452583,2542.43,-34.15
20,534348108,True,39.32239245,-119.8744923,2536.41,-34.73
21,534348108,True,39.32246611,-119.87445877,2531.24,-30.77
22,534348108,True,39.32253978,-119.87442525,2525.85,-31.83
23,534348108,True,39.32261344,-119.87439173,2520.32,-32.49
24,534348108,True,39.3226871,-119.8743582,2515.14,-30.82
0,534348109,True,39.3211433,-119.8764503,2682.01,0.00
1,534348109,True,39.32122734,-119.87639398,2673.47,-39.05
2,534348109,True,39.32131138,-119.87633765,2664.25,-41.21
3,534348109,True,39.32139541,-119.87628133,2654.57,-42.61
4,534348109,True,39.32147945,-119.876225,2645.83,-39.70
5,534348109,True,39.32156349,-119.87616868,2637.66,-37.82
6,534348109,True,39.32164753,-119.87611235,2629.54,-37.65
7,534348109,True,39.32173156,-119.87605602,2621.70,-36.68
8,534348109,True,39.3218156,-119.8759997,2611.84,-43.13
9,534348109,True,39.32191624,-119.87593666,2602.34,-37.38
10,534348109,True,39.32201688,-119.87587362,2593.51,-35.38
11,534348109,True,39.32211751,-119.87581059,2583.48,-38.89
12,534348109,True,39.32221815,-119.87574755,2574.15,-36.88
13,534348109,True,39.32231879,-119.87568451,2564.75,-37.09
14,534348109,True,39.32241942,-119.87562148,2555.71,-36.02
15,534348109,True,39.32252006,-119.87555844,2546.44,-36.70
16,534348109,True,39.3226207,-119.8754954,2537.59,-35.44
17,534348109,True,39.32269955,-119.87545249,2531.43,-32.92
18,534348109,True,39.3227784,-119.87540958,2525.27,-32.92
19,534348109,True,39.32285725,-119.87536666,2519.45,-31.46
20,534348109,True,39.3229361,-119.87532375,2513.99,-29.85
21,534348109,True,39.32301495,-119.87528084,2508.23,-31.19
22,534348109,True,39.3230938,-119.87523792,2502.51,-31.02
23,534348109,True,39.32317265,-119.87519501,2497.05,-29.85
24,534348109,True,39.3232515,-119.8751521,2491.94,-28.24
25,534348109,True,39.32336977,-119.87514137,2485.20,-27.08
26,534348109,True,39.32348805,-119.87513065,2479.25,-24.29
27,534348109,True,39.32360633,-119.87511992,2473.26,-24.43
28,534348109,True,39.3237246,-119.8751092,2466.75,-26.28
0,534348110,True,39.3212927,-119.8768365,2675.37,0.00
1,534348110,True,39.32136792,-119.87682041,2670.22,-31.28
2,534348110,True,39.32144314,-119.87680432,2665.61,-28.54
3,534348110,True,39.32151836,-119.87678824,2661.77,-24.37
4,534348110,True,39.32159358,-119.87677215,2658.19,-22.89
5,534348110,True,39.32166879,-119.87675606,2653.49,-29.01
6,534348110,True,39.32174401,-119.87673997,2648.25,-31.72
7,534348110,True,39.32181923,-119.87672389,2643.25,-30.53
8,534348110,True,39.32189445,-119.8767078,2637.52,-34.05
9,534348110,True,39.32196967,-119.87669171,2630.11,-41.15
10,534348110,True,39.32204489,-119.87667562,2621.96,-43.87
11,534348110,True,39.32212011,-119.87665954,2613.73,-44.15
12,534348110,True,39.32219533,-119.87664345,2606.34,-41.08
13,534348110,True,39.32227054,-119.87662736,2599.55,-38.70
14,534348110,True,39.32234576,-119.87661127,2592.16,-41.08
15,534348110,True,39.32242098,-119.87659519,2585.01,-40.14
16,534348110,True,39.3224962,-119.8765791,2578.08,-39.26
17,534348110,True,39.32258439,-119.87655495,2569.97,-38.98
18,534348110,True,39.32267257,-119.8765308,2561.72,-39.46
19,534348110,True,39.32276076,-119.87650665,2554.02,-37.53
20,534348110,True,39.32284895,-119.8764825,2546.38,-37.31
21,534348110,True,39.32293714,-119.87645835,2538.50,-38.17
22,534348110,True,39.32302533,-119.8764342,2530.59,-38.28
23,534348110,True,39.32311351,-119.87641005,2523.54,-35.12
24,534348110,True,39.3232017,-119.8763859,2516.52,-35.00
25,534348110,True,39.32328885,-119.87636847,2509.24,-36.59
26,534348110,True,39.323376,-119.87635105,2501.94,-36.67
27,534348110,True,39.32346315,-119.87633363,2495.19,-34.54
28,534348110,True,39.3235503,-119.8763162,2489.12,-31.76
29,534348110,True,39.32363745,-119.87629877,2483.50,-29.82
30,534348110,True,39.3237246,-119.87628135,2478.05,-29.06
31,534348110,True,39.32381175,-119.87626392,2472.79,-28.21
32,534348110,True,39.3238989,-119.8762465,2467.84,-26.78
33,534348110,True,39.32398604,-119.8762465,2463.47,-24.28
34,534348110,True,39.32407318,-119.8762465,2459.29,-23.34
35,534348110,True,39.32416031,-119.8762465,2455.20,-22.89
36,534348110,True,39.32424745,-119.8762465,2451.17,-22.58
37,534348110,True,39.32433459,-119.8762465,2447.50,-20.74
38,534348110,True,39.32442173,-119.8762465,2444.14,-19.12
39,534348110,True,39.32450886,-119.8762465,2441.00,-17.96
40,534348110,True,39.324596,-119.8762465,2438.54,-14.25
