trail_id,for_display,lat,lon,elevation,slope,index
889422955,True,44.54830800,-92.72970398,243.07,-6.77,5
889422955,True,44.54835690,-92.72959875,242.21,-4.94,6
889422955,True,44.54840580,-92.72949353,241.35,-4.92,7
889422955,True,44.54845470,-92.72938830,240.90,-2.62,8
889422955,True,44.54850910,-92.72927130,239.27,-8.37,9
889422955,True,44.54858412,-92.72913388,238.05,-5.06,10
889422955,True,44.54865915,-92.72899645,236.51,-6.42,11
889422955,True,44.54873417,-92.72885902,236.17,-1.40,12
889422955,True,44.54880920,-92.72872160,235.48,-2.89,13
889422955,True,44.54883835,-92.72862072,234.99,-3.23,14
889422955,True,44.54886750,-92.72851985,233.93,-7.05,15
889422955,True,44.54889665,-92.72841897,232.79,-7.52,16
889422955,True,44.54892580,-92.72831810,230.68,-13.71,17
889422955,True,44.54893517,-92.72817632,229.60,-5.51,18
889422955,True,44.54894455,-92.72803455,229.51,-0.42,19
889422955,True,44.54895392,-92.72789277,229.27,-1.22,20
889422955,True,44.54896330,-92.72775100,228.88,-1.99,21
889424594,True,44.55008430,-92.72838250,270.62,0.00,0
889424594,True,44.55000720,-92.72829625,267.33,-16.69,1
889424594,True,44.54993010,-92.72821000,263.46,-19.44,2
889424594,True,44.54985300,-92.72812375,259.65,-19.17,3
889424594,True,44.54977590,-92.72803750,255.65,-20.05,4
889424594,True,44.54969258,-92.72799803,251.20,-24.44,5
889424594,True,44.54960925,-92.72795855,246.58,-25.29,6
889424594,True,44.54952592,-92.72791907,242.10,-24.65,7
889424594,True,44.54944260,-92.72787960,237.89,-23.25,8
889424594,True,44.54934257,-92.72784160,233.76,-19.73,9
889424594,True,44.54924255,-92.72780360,230.76,-14.60,10
889424594,True,44.54914253,-92.72776560,229.26,-7.42,11
889424594,True,44.54904250,-92.72772760,228.71,-2.71,12
889424595,True,44.55185860,-92.72799930,307.93,0.00,0
889424595,True,44.55179096,-92.72798396,308.52,4.42,1
889424595,True,44.55172333,-92.72796862,308.88,2.72,2
889424595,True,44.55165569,-92.72795329,308.64,-1.76,3
889424595,True,44.55158805,-92.72793795,308.09,-4.18,4
889424595,True,44.55152041,-92.72792261,307.25,-6.29,5
889424595,True,44.55145278,-92.72790728,306.35,-6.75,6
889424595,True,44.55138514,-92.72789194,305.51,-6.28,7
889424595,True,44.55131750,-92.72787660,304.67,-6.26,8
889424595,True,44.55123961,-92.72790423,303.04,-10.33,9
889424595,True,44.55116173,-92.72793185,301.46,-10.08,10
889424595,True,44.55108384,-92.72795948,299.76,-10.75,11
889424595,True,44.55100595,-92.72798710,297.91,-11.71,12
889424595,True,44.55092806,-92.72801473,296.07,-11.62,13
889424595,True,44.55085018,-92.72804235,294.30,-11.19,14
889424595,True,44.55077229,-92.72806998,292.55,-11.10,15
889424595,True,44.55069440,-92.72809760,290.83,-10.91,16
889424595,True,44.55061814,-92.72813321,288.84,-12.53,17
889424595,True,44.55054188,-92.72816882,286.83,-12.71,18
889424595,True,44.55046561,-92.72820444,284.53,-14.44,19
889424595,True,44.55038935,-92.72824005,282.02,-15.67,20
889424595,True,44.55031309,-92.72827566,279.21,-17.47,21
889424595,True,44.55023682,-92.72831127,275.98,-19.86,22
889424595,True,44.55016056,-92.72834689,272.86,-19.23,23
889424595,True,44.55008430,-92.72838250,270.62,-14.09,24
889424596,True,44.55179680,-92.72945910,308.04,0.00,0
889424596,True,44.55169662,-92.72939800,307.53,-2.41,1
889424596,True,44.55159645,-92.72933690,307.12,-1.92,2
889424596,True,44.55149627,-92.72927580,306.81,-1.44,3
889424596,True,44.55139610,-92.72921470,306.17,-3.02,4
889424596,True,44.55128045,-92.72919220,305.43,-3.27,5
889424596,True,44.55116480,-92.72916970,304.01,-6.24,6
889424596,True,44.55104915,-92.72914720,301.76,-9.84,7
889424596,True,44.55093350,-92.72912470,299.22,-11.07,8
889424596,True,44.55081785,-92.72910220,296.17,-13.24,9
889424596,True,44.55070220,-92.72907970,294.50,-7.33,10
889424596,True,44.55058655,-92.72905720,293.89,-2.69,11
889424596,True,44.55047090,-92.72903470,290.68,-13.88,12
889424596,True,44.55039418,-92.72894560,287.56,-15.75,13
889424596,True,44.55031745,-92.72885650,284.05,-17.56,14
889424596,True,44.55024073,-92.72876740,279.88,-20.63,15
889424596,True,44.55016400,-92.72867830,277.19,-13.65,16
889424597,True,44.55175580,-92.72874550,309.10,0.00,0
889424597,True,44.55165385,-92.72873216,308.72,-1.93,1
889424597,True,44.55155190,-92.72871883,306.95,-8.84,2
889424597,True,44.55144995,-92.72870549,304.34,-12.89,3
889424597,True,44.55134800,-92.72869215,301.54,-13.79,4
889424597,True,44.55124605,-92.72867881,298.44,-15.27,5
889424597,True,44.55114410,-92.72866547,295.39,-14.96,6
889424597,True,44.55104215,-92.72865214,293.21,-10.88,7
889424597,True,44.55094020,-92.72863880,292.07,-5.72,8
889424597,True,44.55083825,-92.72862546,289.96,-10.46,9
889424597,True,44.55073630,-92.72861212,287.06,-14.30,10
889424597,True,44.55063435,-92.72859879,284.79,-11.27,11
889424597,True,44.55053240,-92.72858545,282.70,-10.42,12
889424597,True,44.55043045,-92.72857211,281.15,-7.76,13
889424597,True,44.55032850,-92.72855877,278.76,-11.86,14
889424597,True,44.55022655,-92.72854544,276.68,-10.34,15
889424597,True,44.55012460,-92.72853210,274.24,-12.11,16
889424598,True,44.55176760,-92.72843790,308.73,0.00,0
889424598,True,44.55166302,-92.72843679,307.59,-5.57,1
889424598,True,44.55155845,-92.72843568,304.99,-12.61,2
889424598,True,44.55145387,-92.72843456,302.19,-13.55,3
889424598,True,44.55134930,-92.72843345,299.82,-11.53,4
889424598,True,44.55124472,-92.72843234,297.64,-10.62,5
889424598,True,44.55114015,-92.72843123,295.20,-11.85,6
889424598,True,44.55103558,-92.72843011,292.83,-11.50,7
889424598,True,44.55093100,-92.72842900,290.65,-10.60,8
889424598,True,44.55082642,-92.72842789,289.01,-8.04,9
889424598,True,44.55072185,-92.72842678,287.00,-9.81,10
889424598,True,44.55061728,-92.72842566,284.34,-12.88,11
889424598,True,44.55051270,-92.72842455,280.97,-16.17,12
889424598,True,44.55040812,-92.72842344,278.63,-11.35,13
889424598,True,44.55030355,-92.72842232,276.54,-10.22,14
889424598,True,44.55019898,-92.72842121,274.09,-11.87,15
889424598,True,44.55009440,-92.72842010,271.74,-11.45,16
