trail_id,for_display,lat,lon,elevation,slope,index
1057669087,True,42.53961300,-83.80806257,323.05,-13.62,3
1057669087,True,42.53956440,-83.80817400,320.18,-15.14,4
1057669087,True,42.53958180,-83.80829582,318.83,-7.56,5
1057669087,True,42.53959920,-83.80841765,316.88,-10.86,6
1057669087,True,42.53961660,-83.80853948,314.90,-11.02,7
1057669087,True,42.53963400,-83.80866130,313.13,-9.88,8
1057669087,True,42.53952985,-83.80876265,309.02,-16.09,9
1057669087,True,42.53942570,-83.80886400,306.47,-10.15,10
1057669087,True,42.53935145,-83.80882740,305.41,-6.88,11
1057669087,True,42.53927720,-83.80879080,304.62,-5.14,12
1057669087,True,42.53920295,-83.80875420,303.92,-4.56,13
1057669087,True,42.53912870,-83.80871760,303.15,-5.01,14
1057669087,True,42.53910523,-83.80858985,301.87,-6.77,15
1057669087,True,42.53908175,-83.80846210,300.64,-6.50,16
1057669087,True,42.53905828,-83.80833435,299.51,-5.98,17
1057669087,True,42.53903480,-83.80820660,298.46,-5.56,18
1057669087,True,42.53904333,-83.80808986,297.74,-4.28,19
1057669087,True,42.53905185,-83.80797313,296.97,-4.58,20
1057669087,True,42.53906038,-83.80785639,296.10,-5.17,21
1057669087,True,42.53906890,-83.80773965,295.42,-4.05,22
1057669087,True,42.53907743,-83.80762291,294.83,-3.51,23
1057669087,True,42.53908595,-83.80750618,293.94,-5.29,24
1057669087,True,42.53909447,-83.80738944,293.03,-5.41,25
1057669087,True,42.53910300,-83.80727270,292.35,-4.05,26
