,trail_id,for_display,lat,lon,elevation,slope
90,685996705,True,37.4773979,-106.79666133,3329.66,-6.55
91,685996705,True,37.4773302,-106.79665173,3328.46,-9.00
92,685996705,True,37.4772625,-106.79664214,3326.90,-11.64
93,685996705,True,37.4771948,-106.79663254,3324.94,-14.51
94,685996705,True,37.4771271,-106.79662295,3323.10,-13.65
95,685996705,True,37.4770594,-106.79661336,3321.35,-13.01
96,685996705,True,37.4769917,-106.79660376,3319.64,-12.72
97,685996705,True,37.476924,-106.79659417,3317.82,-13.51
98,685996705,True,37.4768563,-106.79658457,3316.13,-12.58
99,685996705,True,37.4767886,-106.79657498,3314.56,-11.71
100,685996705,True,37.4767209,-106.79656539,3313.09,-10.98
101,685996705,True,37.4766532,-106.79655579,3311.65,-10.76
102,685996705,True,37.4765855,-106.7965462,3310.21,-10.76
103,685996705,True,37.4765065,-106.7965291,3308.41,-11.42
104,685996705,True,37.47638772,-106.7965035,3305.70,-11.43
105,685996705,True,37.47626895,-106.7964779,3303.52,-9.24
106,685996705,True,37.47615018,-106.7964523,3301.83,-7.19
107,685996705,True,37.4760314,-106.7964267,3300.56,-5.41
108,685996705,True,37.47591262,-106.7964011,3299.49,-4.57
109,685996705,True,37.47579385,-106.7963755,3298.50,-4.23
110,685996705,True,37.47567507,-106.7963499,3297.61,-3.80
111,685996705,True,37.4755563,-106.7963243,3296.83,-3.33
112,685996705,True,37.47547166,-106.7963307,3296.53,-1.82
113,685996705,True,37.47538703,-106.7963371,3296.18,-2.13
114,685996705,True,37.47530239,-106.7963435,3295.81,-2.25
115,685996705,True,37.47521775,-106.7963499,3295.32,-2.97
116,685996705,True,37.47513311,-106.7963563,3294.84,-2.91
117,685996705,True,37.47504847,-106.7963627,3294.37,-2.85
118,685996705,True,37.47496384,-106.7963691,3294.03,-2.07
119,685996705,True,37.4748792,-106.7963755,3293.64,-2.37
120,685996705,True,37.4747878,-106.79635418,3292.50,-6.29
121,685996705,True,37.4746964,-106.79633285,3291.19,-7.22
122,685996705,True,37.474605,-106.79631152,3289.82,-7.55
123,685996705,True,37.4745136,-106.7962902,3288.43,-7.66
124,685996705,True,37.47450345,-106.79615797,3285.34,-14.77
125,685996705,True,37.4744933,-106.79602575,3282.46,-13.80
126,685996705,True,37.47448315,-106.79589352,3280.05,-11.62
127,685996705,True,37.474473,-106.7957613,3277.96,-10.11
128,685996705,True,37.47446623,-106.79562905,3275.88,-10.08
129,685996705,True,37.47445945,-106.7954968,3273.76,-10.27
130,685996705,True,37.47445267,-106.79536455,3271.96,-8.75
131,685996705,True,37.4744459,-106.7952323,3270.25,-8.32
132,685996705,True,37.47438835,-106.79516832,3269.32,-6.22
133,685996705,True,37.4743308,-106.79510435,3268.32,-6.68
134,685996705,True,37.47427325,-106.79504037,3267.40,-6.15
135,685996705,True,37.4742157,-106.7949764,3266.56,-5.62
136,685996705,True,37.47411753,-106.79498065,3266.40,-0.84
137,685996705,True,37.47401935,-106.7949849,3266.10,-1.57
138,685996705,True,37.47392118,-106.79498915,3265.68,-2.20
139,685996705,True,37.473823,-106.7949934,3265.13,-2.88
140,685996705,True,37.47371465,-106.79498915,3264.30,-3.94
141,685996705,True,37.4736063,-106.7949849,3263.44,-4.08
142,685996705,True,37.47349795,-106.79498065,3262.64,-3.80
143,685996705,True,37.4733896,-106.7949764,3261.95,-3.28
144,685996705,True,37.47331852,-106.7949252,3260.95,-6.27
145,685996705,True,37.47324745,-106.794874,3260.01,-5.90
146,685996705,True,37.47317638,-106.7948228,3259.12,-5.58
147,685996705,True,37.4731053,-106.7947716,3258.27,-5.33
0,685996707,True,37.4760813,-106.8019005,3411.92,0.00
1,685996707,True,37.4761257,-106.80179003,3411.91,-0.05
2,685996707,True,37.4761701,-106.80167955,3411.85,-0.31
3,685996707,True,37.4762145,-106.80156908,3411.41,-2.31
4,685996707,True,37.4762589,-106.8014586,3410.80,-3.19
5,685996707,True,37.4763033,-106.80134813,3409.98,-4.29
6,685996707,True,37.4763477,-106.80123765,3409.05,-4.86
7,685996707,True,37.4763921,-106.80112718,3408.08,-5.07
8,685996707,True,37.4764365,-106.8010167,3406.97,-5.80
9,685996707,True,37.47647289,-106.80094418,3406.05,-6.93
10,685996707,True,37.47650929,-106.80087166,3405.07,-7.37
11,685996707,True,37.47654568,-106.80079914,3404.02,-7.90
12,685996707,True,37.47658207,-106.80072663,3402.82,-9.01
13,685996707,True,37.47661847,-106.80065411,3401.56,-9.45
14,685996707,True,37.47665486,-106.80058159,3400.33,-9.23
15,685996707,True,37.47669126,-106.80050907,3399.19,-8.56
16,685996707,True,37.47672765,-106.80043655,3397.97,-9.15
17,685996707,True,37.47676404,-106.80036403,3396.73,-9.30
18,685996707,True,37.47680044,-106.80029151,3395.55,-8.86
19,685996707,True,37.47683683,-106.80021899,3394.39,-8.71
20,685996707,True,37.47687323,-106.80014647,3393.21,-8.86
21,685996707,True,37.47690962,-106.80007396,3391.96,-9.38
22,685996707,True,37.47694601,-106.80000144,3390.56,-10.48
23,685996707,True,37.47698241,-106.79992892,3389.01,-11.57
24,685996707,True,37.4770188,-106.7998564,3387.34,-12.44
25,685996707,True,37.47707465,-106.79972202,3384.52,-11.90
26,685996707,True,37.4771305,-106.79958765,3381.81,-11.45
27,685996707,True,37.47718635,-106.79945328,3379.25,-10.83
28,685996707,True,37.4772422,-106.7993189,3377.08,-9.21
29,685996707,True,37.47729805,-106.79918453,3375.18,-8.08
30,685996707,True,37.4773539,-106.79905015,3373.29,-8.04
31,685996707,True,37.47740975,-106.79891577,3371.64,-7.03
32,685996707,True,37.4774656,-106.7987814,3369.98,-7.07
33,685996707,True,37.47747915,-106.79867689,3368.77,-7.38
34,685996707,True,37.4774927,-106.79857237,3367.38,-8.46
35,685996707,True,37.47750625,-106.79846786,3365.56,-11.02
36,685996707,True,37.4775198,-106.79836335,3363.49,-12.49
37,685996707,True,37.47753335,-106.79825884,3361.48,-12.14
38,685996707,True,37.4775469,-106.79815432,3359.70,-10.78
39,685996707,True,37.47756045,-106.79804981,3357.93,-10.73
40,685996707,True,37.477574,-106.7979453,3356.18,-10.61
41,685996707,True,37.4775055,-106.79782065,3353.37,-11.86
42,685996707,True,37.477437,-106.797696,3350.44,-12.35
43,685996707,True,37.47737982,-106.79759198,3348.05,-12.08
44,685996707,True,37.47732265,-106.79748795,3345.66,-12.08
45,685996707,True,37.47726548,-106.79738393,3343.13,-12.77
46,685996707,True,37.4772083,-106.7972799,3339.94,-15.94
47,685996707,True,37.47714229,-106.7972479,3337.64,-16.30
48,685996707,True,37.47707628,-106.7972159,3335.08,-18.03
49,685996707,True,37.47701026,-106.7971839,3332.32,-19.34
50,685996707,True,37.47694425,-106.7971519,3329.76,-18.03
51,685996707,True,37.47687824,-106.7971199,3327.40,-16.70
52,685996707,True,37.47681223,-106.7970879,3325.15,-15.97
53,685996707,True,37.47674621,-106.7970559,3322.80,-16.63
54,685996707,True,37.4766802,-106.7970239,3320.39,-17.04
55,685996707,True,37.47659416,-106.79700471,3317.73,-15.31
56,685996707,True,37.47650812,-106.79698552,3315.36,-13.71
57,685996707,True,37.47642209,-106.79696634,3313.31,-11.92
58,685996707,True,37.47633605,-106.79694715,3311.10,-12.81
59,685996707,True,37.47625001,-106.79692796,3308.49,-15.04
60,685996707,True,37.47616397,-106.79690877,3306.52,-11.46
61,685996707,True,37.47607794,-106.79688959,3305.31,-7.10
62,685996707,True,37.4759919,-106.7968704,3304.49,-4.82
63,685996707,True,37.47594732,-106.79680215,3303.50,-7.23
64,685996707,True,37.47590275,-106.7967339,3302.60,-6.58
65,685996707,True,37.47585817,-106.79666565,3301.78,-6.00
66,685996707,True,37.4758136,-106.7965974,3300.99,-5.78
0,685996710,True,37.4738365,-106.8022964,3450.24,0.00
1,685996710,True,37.4739076,-106.80221749,3448.52,-9.27
2,685996710,True,37.4739787,-106.80213858,3446.87,-8.90
3,685996710,True,37.4740498,-106.80205966,3445.38,-8.05
4,685996710,True,37.4741209,-106.80198075,3444.11,-6.87
5,685996710,True,37.474192,-106.80190184,3442.91,-6.50
6,685996710,True,37.4742631,-106.80182292,3441.56,-7.30
7,685996710,True,37.4743342,-106.80174401,3439.93,-8.79
8,685996710,True,37.4744053,-106.8016651,3438.18,-9.43
9,685996710,True,37.47448993,-106.8015755,3436.29,-8.74
10,685996710,True,37.47457455,-106.8014859,3434.43,-8.61
11,685996710,True,37.47465917,-106.8013963,3432.68,-8.10
12,685996710,True,37.4747438,-106.8013067,3430.92,-8.15
13,685996710,True,37.47483521,-106.80127045,3430.02,-4.83
14,685996710,True,37.47492662,-106.8012342,3428.63,-7.43
15,685996710,True,37.47501804,-106.80119795,3426.76,-9.95
16,685996710,True,37.47510945,-106.8011617,3424.76,-10.63
17,685996710,True,37.47520086,-106.80112545,3422.72,-10.84
18,685996710,True,37.47529228,-106.8010892,3420.71,-10.68
19,685996710,True,37.47538369,-106.80105295,3418.75,-10.42
20,685996710,True,37.4754751,-106.8010167,3416.88,-9.95
21,685996710,True,37.47548864,-106.80091005,3415.27,-9.59
22,685996710,True,37.47550217,-106.8008034,3413.43,-10.93
23,685996710,True,37.47551571,-106.80069675,3411.18,-13.28
24,685996710,True,37.47552925,-106.8005901,3408.73,-14.42
25,685996710,True,37.47554279,-106.80048345,3406.39,-13.79
26,685996710,True,37.47555632,-106.8003768,3404.13,-13.34
27,685996710,True,37.47556986,-106.80027015,3402.02,-12.48
28,685996710,True,37.4755834,-106.8001635,3400.08,-11.51
29,685996710,True,37.47555124,-106.8000334,3397.67,-11.33
30,685996710,True,37.47551907,-106.7999033,3395.05,-12.29
31,685996710,True,37.47548691,-106.7997732,3392.34,-12.70
32,685996710,True,37.47545475,-106.7996431,3388.56,-17.45
33,685996710,True,37.47542259,-106.799513,3384.07,-20.48
34,685996710,True,37.47539043,-106.7993829,3379.20,-22.05
35,685996710,True,37.47535826,-106.7992528,3373.81,-24.14
36,685996710,True,37.4753261,-106.7991227,3368.45,-24.02
37,685996710,True,37.47529564,-106.79900325,3364.20,-21.00
38,685996710,True,37.47526517,-106.7988838,3360.43,-18.80
39,685996710,True,37.47523471,-106.79876435,3356.74,-18.43
40,685996710,True,37.47520425,-106.7986449,3352.87,-19.27
41,685996710,True,37.47517379,-106.79852545,3348.80,-20.18
42,685996710,True,37.47514332,-106.798406,3344.75,-20.09
43,685996710,True,37.47511286,-106.79828655,3340.78,-19.73
44,685996710,True,37.4750824,-106.7981671,3336.87,-19.45
45,685996710,True,37.47506039,-106.79803914,3332.82,-19.32
46,685996710,True,37.47503837,-106.79791117,3328.91,-18.69
47,685996710,True,37.47501636,-106.79778321,3325.30,-17.35
48,685996710,True,37.47499435,-106.79765525,3321.89,-16.44
49,685996710,True,37.47497234,-106.79752729,3318.64,-15.71
50,685996710,True,37.47495033,-106.79739932,3315.33,-15.98
51,685996710,True,37.47492831,-106.79727136,3311.91,-16.49
52,685996710,True,37.4749063,-106.7971434,3308.89,-14.65
53,685996710,True,37.47490291,-106.79704741,3306.94,-12.95
54,685996710,True,37.47489952,-106.79695143,3305.06,-12.50
55,685996710,True,37.47489614,-106.79685544,3303.17,-12.57
56,685996710,True,37.47489275,-106.79675945,3301.22,-12.95
57,685996710,True,37.47488936,-106.79666346,3299.29,-12.82
58,685996710,True,37.47488597,-106.79656747,3297.42,-12.44
59,685996710,True,37.47488259,-106.79647149,3295.57,-12.31
60,685996710,True,37.4748792,-106.7963755,3293.64,-12.82
0,685996712,True,37.477437,-106.797696,3350.44,0.00
1,685996712,True,37.47735934,-106.7977101,3350.03,-2.69
2,685996712,True,37.47728168,-106.7977242,3349.39,-4.20
3,685996712,True,37.47720401,-106.7977383,3348.66,-4.78
4,685996712,True,37.47712635,-106.7977524,3347.77,-5.82
5,685996712,True,37.47704869,-106.7977665,3346.81,-6.28
6,685996712,True,37.47697103,-106.7977806,3345.86,-6.21
7,685996712,True,37.47689336,-106.7977947,3344.91,-6.21
8,685996712,True,37.4768157,-106.7978088,3343.92,-6.47
9,685996712,True,37.47672428,-106.79784292,3343.06,-4.64
10,685996712,True,37.47663285,-106.79787705,3342.46,-3.24
11,685996712,True,37.47654143,-106.79791117,3342.02,-2.38
12,685996712,True,37.47645,-106.7979453,3341.61,-2.21
13,685996712,True,37.47632475,-106.79792398,3338.78,-11.39
14,685996712,True,37.4761995,-106.79790265,3335.89,-11.62
15,685996712,True,37.47607425,-106.79788132,3333.17,-10.95
16,685996712,True,37.475949,-106.79786,3330.61,-10.32
17,685996712,True,37.47586098,-106.79784295,3329.02,-9.12
18,685996712,True,37.47577295,-106.7978259,3327.91,-6.40
19,685996712,True,37.47568492,-106.79780885,3327.10,-4.68
