,trail_id,for_display,lat,lon,elevation,slope
90,129898822,True,40.5764451,-111.63686517,2926.10,-16.31
91,129898822,True,40.576494,-111.63692955,2923.84,-16.38
92,129898822,True,40.5765429,-111.63699393,2921.53,-16.72
93,129898822,True,40.5765918,-111.6370583,2919.18,-16.99
94,129898822,True,40.5766407,-111.63712268,2916.86,-16.79
95,129898822,True,40.5766896,-111.63718705,2914.77,-15.21
96,129898822,True,40.5767385,-111.63725142,2912.95,-13.32
97,129898822,True,40.5767874,-111.6373158,2911.21,-12.75
98,129898822,True,40.57685259,-111.63738016,2909.23,-12.33
99,129898822,True,40.57691777,-111.63744453,2906.82,-14.90
100,129898822,True,40.57698296,-111.63750889,2904.25,-15.84
101,129898822,True,40.57704815,-111.63757325,2901.60,-16.30
102,129898822,True,40.57711334,-111.63763761,2898.82,-17.06
103,129898822,True,40.57717852,-111.63770197,2895.80,-18.44
104,129898822,True,40.57724371,-111.63776634,2892.72,-18.77
105,129898822,True,40.5773089,-111.6378307,2889.42,-20.01
106,129898822,True,40.5773089,-111.6378307,2889.75,0.00
107,129898822,True,40.57743113,-111.63788435,2885.96,-14.82
108,129898822,True,40.57755335,-111.637938,2882.43,-13.84
109,129898822,True,40.57767558,-111.63799165,2879.06,-13.24
110,129898822,True,40.5777978,-111.6380453,2875.52,-13.88
111,129898822,True,40.5777978,-111.6380453,2875.77,0.00
112,129898822,True,40.57792921,-111.63804853,2871.48,-16.36
113,129898822,True,40.57806062,-111.63805175,2867.15,-16.50
114,129898822,True,40.57819204,-111.63805498,2863.18,-15.20
115,129898822,True,40.57832345,-111.6380582,2859.76,-13.17
116,129898822,True,40.57845486,-111.63806143,2856.35,-13.13
117,129898822,True,40.57858627,-111.63806465,2852.74,-13.88
118,129898822,True,40.57871769,-111.63806788,2849.51,-12.46
119,129898822,True,40.5788491,-111.6380711,2847.13,-9.25
120,129898822,True,40.5788491,-111.6380711,2847.07,0.00
121,129898822,True,40.5789611,-111.63807385,2845.37,-7.77
122,129898822,True,40.5790731,-111.6380766,2843.70,-7.64
123,129898822,True,40.5791851,-111.63807935,2842.18,-6.96
124,129898822,True,40.5792971,-111.6380821,2840.98,-5.50
125,129898822,True,40.5792971,-111.6380821,2840.88,0.00
126,129898822,True,40.57938421,-111.63808424,2840.04,-4.96
127,129898822,True,40.57947131,-111.63808638,2839.22,-4.84
128,129898822,True,40.57955842,-111.63808851,2838.50,-4.25
