,trail_id,for_display,lat,lon,elevation,slope
33,32220782,True,44.16634525,-72.92515025,993.54,-15.57
34,32220782,True,44.1663915,-72.9250245,989.24,-20.88
35,32220782,True,44.16643775,-72.92489875,985.28,-19.36
36,32220782,True,44.166484,-72.924773,982.27,-14.95
37,32220782,True,44.16651925,-72.9246915,979.86,-17.61
38,32220782,True,44.1665545,-72.92461,978.13,-12.84
39,32220782,True,44.16658975,-72.9245285,976.29,-13.63
40,32220782,True,44.166625,-72.924447,974.04,-16.51
41,32220782,True,44.166668,-72.92433875,970.08,-21.86
42,32220782,True,44.166711,-72.9242305,966.96,-17.54
43,32220782,True,44.166754,-72.92412225,964.72,-12.79
44,32220782,True,44.166797,-72.924014,961.06,-20.35
45,32220782,True,44.16685125,-72.92387475,957.50,-15.73
46,32220782,True,44.1669055,-72.9237355,954.26,-14.38
47,32220782,True,44.16695975,-72.92359625,951.88,-10.66
48,32220782,True,44.167014,-72.923457,950.42,-6.59
49,32220782,True,44.16705925,-72.92334925,948.35,-11.74
50,32220782,True,44.1671045,-72.9232415,945.99,-13.33
51,32220782,True,44.16714975,-72.92313375,944.35,-9.35
52,32220782,True,44.167195,-72.923026,942.35,-11.36
53,32220782,True,44.16724675,-72.92290275,938.95,-16.62
54,32220782,True,44.1672985,-72.9227795,936.56,-11.85
55,32220782,True,44.16735025,-72.92265625,933.34,-15.78
56,32220782,True,44.167402,-72.922533,931.20,-10.64
57,32220782,True,44.1674675,-72.9223735,929.01,-8.50
58,32220782,True,44.167533,-72.922214,926.84,-8.42
0,32220786,True,44.17191,-72.90978,629.14,0.00
1,32220786,True,44.17191375,-72.90964512,629.07,-0.37
2,32220786,True,44.1719175,-72.90951025,628.56,-2.71
3,32220786,True,44.17192125,-72.90937537,627.85,-3.77
4,32220786,True,44.171925,-72.9092405,627.35,-2.66
5,32220786,True,44.17192875,-72.90910562,626.73,-3.30
6,32220786,True,44.1719325,-72.90897075,626.32,-2.18
7,32220786,True,44.17193625,-72.90883587,626.07,-1.33
8,32220786,True,44.17194,-72.908701,625.88,-1.01
9,32220786,True,44.1719685,-72.90857425,625.33,-2.97
10,32220786,True,44.171997,-72.9084475,624.92,-2.22
11,32220786,True,44.1720255,-72.90832075,624.40,-2.81
12,32220786,True,44.172054,-72.908194,623.85,-2.97
13,32220786,True,44.17212225,-72.9080575,622.79,-4.57
14,32220786,True,44.1721905,-72.907921,621.70,-4.70
15,32220786,True,44.17225875,-72.9077845,620.46,-5.34
16,32220786,True,44.172327,-72.907648,619.25,-5.21
17,32220786,True,44.1723785,-72.90755687,618.36,-5.49
18,32220786,True,44.17243,-72.90746575,617.53,-5.13
19,32220786,True,44.1724815,-72.90737463,616.53,-6.17
20,32220786,True,44.172533,-72.9072835,615.47,-6.54
21,32220786,True,44.1725845,-72.90719238,614.37,-6.78
22,32220786,True,44.172636,-72.90710125,613.24,-6.96
23,32220786,True,44.1726875,-72.90701012,612.02,-7.51
24,32220786,True,44.172739,-72.906919,610.64,-8.48
25,32220786,True,44.17278988,-72.90685725,609.31,-10.05
26,32220786,True,44.17284075,-72.9067955,607.79,-11.46
27,32220786,True,44.17289163,-72.90673375,606.24,-11.68
28,32220786,True,44.1729425,-72.906672,604.72,-11.46
29,32220786,True,44.17299338,-72.90661025,603.26,-11.01
30,32220786,True,44.17304425,-72.9065485,601.68,-11.90
31,32220786,True,44.17309513,-72.90648675,600.06,-12.19
32,32220786,True,44.173146,-72.906425,598.17,-14.14
33,32220786,True,44.1732579,-72.9063614,594.62,-14.80
34,32220786,True,44.1733698,-72.9062978,591.15,-14.48
0,32220789,True,44.1648099,-72.9289573,1143.08,0.00
