,trail_id,for_display,lat,lon,elevation,slope
4,129580080,True,47.3905635,-88.0141891,410.07,-19.90
5,129580080,True,47.3904981,-88.0142588,406.07,-24.04
6,129580080,True,47.39045635,-88.01435535,402.12,-24.61
7,129580080,True,47.3904146,-88.0144519,398.48,-22.88
8,129580080,True,47.390371,-88.014629,392.50,-22.86
9,129580080,True,47.3903438,-88.0148221,386.22,-22.93
10,129580080,True,47.3903166,-88.0150152,379.06,-25.74
11,129580080,True,47.39030025,-88.01513055,375.35,-22.69
12,129580080,True,47.3902839,-88.0152459,371.79,-21.86
13,129580080,True,47.3902512,-88.0154175,365.76,-24.20
14,129580080,True,47.3902112,-88.0155248,362.53,-19.30
15,129580080,True,47.39018215,-88.0156428,358.31,-24.06
16,129580080,True,47.3901531,-88.0157608,353.23,-28.26
17,129580080,True,47.3901568,-88.0158252,351.83,-16.05
0,129580081,True,47.3911515,-88.0136401,427.48,0.00
1,129580081,True,47.3910261,-88.01360665,423.04,-17.40
2,129580081,True,47.3909007,-88.0135732,420.48,-10.24
3,129580081,True,47.3907915,-88.01348695,420.61,0.54
4,129580081,True,47.3906823,-88.0134007,422.17,6.46
5,129580081,True,47.3905983,-88.0133236,422.04,-0.68
6,129580081,True,47.3905127,-88.0132449,420.36,-8.52
7,129580081,True,47.3904156,-88.0131504,417.51,-12.43
8,129580081,True,47.3903607,-88.0130911,415.59,-14.25
9,129580081,True,47.3902911,-88.0129874,411.69,-19.53
10,129580081,True,47.3902584,-88.0128104,406.08,-22.11
11,129580081,True,47.3902348,-88.0127058,402.55,-23.04
12,129580081,True,47.3902112,-88.0126012,399.26,-21.62
13,129580081,True,47.3901858,-88.0124188,394.77,-17.76
14,129580081,True,47.3901204,-88.0122847,391.51,-14.68
15,129580081,True,47.3900333,-88.0121721,389.35,-9.53
16,129580081,True,47.3899915,-88.01205405,388.20,-6.54
17,129580081,True,47.3899497,-88.011936,386.54,-9.40
18,129580081,True,47.38990795,-88.01183945,384.79,-11.47
19,129580081,True,47.3898662,-88.0117429,382.84,-12.74
20,129580081,True,47.38983895,-88.0116383,380.82,-13.46
21,129580081,True,47.3898117,-88.0115337,378.61,-14.68
22,129580081,True,47.38973545,-88.0114398,374.88,-18.67
23,129580081,True,47.3896592,-88.0113459,371.42,-17.40
24,129580081,True,47.38958475,-88.01127885,368.07,-19.06
25,129580081,True,47.3895103,-88.0112118,365.46,-15.07
26,129580081,True,47.38944855,-88.0111555,364.49,-6.85
27,129580081,True,47.3893868,-88.0110992,363.17,-9.29
28,129580081,True,47.38930875,-88.01107775,360.85,-14.72
29,129580081,True,47.3892307,-88.0110563,359.14,-10.96
30,129580081,True,47.3891544,-88.0110133,356.76,-14.69
31,129580081,True,47.3890872,-88.01099722,355.23,-11.43
32,129580081,True,47.38902,-88.01098115,353.96,-9.52
33,129580081,True,47.3889528,-88.01096508,352.98,-7.38
34,129580081,True,47.3888856,-88.010949,351.82,-8.71
35,129580081,True,47.3887948,-88.0109329,350.08,-9.71
36,129580081,True,47.38872765,-88.01091145,348.49,-11.76
37,129580081,True,47.3886605,-88.01089,346.80,-12.47
38,129580081,True,47.3885406,-88.0108578,343.06,-15.43
39,129580081,True,47.38847525,-88.01079075,339.92,-19.54
40,129580081,True,47.3884099,-88.0107237,336.40,-21.69
41,129580081,True,47.3883427,-88.0106271,332.19,-21.99
42,129580081,True,47.3882755,-88.0105305,327.60,-23.76
0,129580082,True,47.3916167,-88.0148972,424.62,0.00
1,129580082,True,47.39160035,-88.01501387,421.89,-16.93
2,129580082,True,47.391584,-88.01513055,418.75,-19.29
3,129580082,True,47.39156765,-88.01524722,415.09,-22.20
4,129580082,True,47.3915513,-88.0153639,411.33,-22.74
5,129580082,True,47.3915168,-88.0155007,406.91,-21.91
6,129580082,True,47.3914823,-88.0156375,402.38,-22.40
7,129580082,True,47.39145688,-88.01573138,398.97,-24.13
8,129580082,True,47.39143145,-88.01582525,395.70,-23.25
9,129580082,True,47.39140602,-88.01591913,392.93,-20.00
10,129580082,True,47.3913806,-88.016013,390.46,-17.98
11,129580082,True,47.39137152,-88.0161176,387.97,-17.41
12,129580082,True,47.39136245,-88.0162222,385.43,-17.74
13,129580082,True,47.39135338,-88.0163268,382.73,-18.78
14,129580082,True,47.3913443,-88.0164314,379.96,-19.24
15,129580082,True,47.39128255,-88.0165977,374.77,-19.98
16,129580082,True,47.3912208,-88.016764,369.37,-20.72
17,129580082,True,47.39119447,-88.01686727,366.07,-21.67
18,129580082,True,47.39116815,-88.01697055,362.42,-23.72
19,129580082,True,47.39114182,-88.01707382,357.98,-28.12
20,129580082,True,47.3911155,-88.0171771,353.39,-28.92
21,129580082,True,47.3910592,-88.01734875,345.63,-28.39
22,129580082,True,47.3910029,-88.0175204,335.71,-34.64
23,129580082,True,47.39093755,-88.01762635,332.81,-15.04
24,129580082,True,47.3908722,-88.0177323,330.99,-9.57
25,129580082,True,47.39080685,-88.01783825,329.05,-10.19
26,129580082,True,47.3907415,-88.0179442,326.59,-12.84
27,129580082,True,47.39064705,-88.0180783,322.88,-14.29
28,129580082,True,47.3905526,-88.0182124,317.85,-19.05
29,129580082,True,47.3904836,-88.018258,314.94,-19.10
30,129580082,True,47.3904146,-88.0183036,311.94,-19.64
31,129580082,True,47.3903456,-88.0183492,308.93,-19.70
32,129580082,True,47.3902766,-88.0183948,306.22,-17.87
33,129580082,True,47.3901622,-88.0184833,302.96,-12.79
34,129580082,True,47.3900478,-88.0185718,300.61,-9.29
35,129580082,True,47.38998425,-88.01865897,298.95,-9.77
36,129580082,True,47.3899207,-88.01874615,296.97,-11.60
37,129580082,True,47.38985715,-88.01883333,294.76,-12.91
38,129580082,True,47.3897936,-88.0189205,292.45,-13.47
39,129580082,True,47.38971915,-88.01901975,289.45,-15.06
40,129580082,True,47.3896447,-88.019119,286.40,-15.30
41,129580082,True,47.38958023,-88.0191713,284.10,-15.71
42,129580082,True,47.38951575,-88.0192236,281.67,-16.55
43,129580082,True,47.38945127,-88.0192759,279.56,-14.46
44,129580082,True,47.3893868,-88.0193282,277.56,-13.74
45,129580082,True,47.3893051,-88.01940063,275.19,-12.61
46,129580082,True,47.3892234,-88.01947305,271.29,-20.21
