trail_id,for_display,lat,lon,elevation,slope,index
13698351,True,45.00797000,-116.14891700,1972.11,0.00,0
13698351,True,45.00794100,-116.14882250,1973.55,10.08,1
13698351,True,45.00791200,-116.14872800,1974.93,9.67,2
13698351,True,45.00790400,-116.14867300,1975.94,12.89,3
13698351,True,45.00790600,-116.14860000,1977.03,10.75,4
13698351,True,45.00794100,-116.14851800,1978.25,9.20,5
13698351,True,45.00798800,-116.14847800,1979.03,7.29,6
13698351,True,45.00807300,-116.14848850,1979.76,4.40,7
13698351,True,45.00815800,-116.14849900,1980.60,5.06,8
13698351,True,45.00822875,-116.14848150,1981.83,8.76,9
13698351,True,45.00829950,-116.14846400,1983.00,8.33,10
13698351,True,45.00837025,-116.14844650,1983.34,2.44,11
13698351,True,45.00844100,-116.14842900,1983.46,0.86,12
13698351,True,45.00850950,-116.14842425,1983.68,1.65,13
13698351,True,45.00857800,-116.14841950,1984.18,3.75,14
13698351,True,45.00864650,-116.14841475,1985.03,6.36,15
13698351,True,45.00871500,-116.14841000,1985.73,5.24,16
13698351,True,45.00879900,-116.14841800,1986.45,4.40,17
13698351,True,45.00888300,-116.14842600,1987.34,5.43,18
13698351,True,45.00893870,-116.14844350,1987.89,4.95,19
13698351,True,45.00901735,-116.14846825,1988.98,6.94,20
13698351,True,45.00909600,-116.14849300,1989.20,1.41,21
13698351,True,45.00915600,-116.14846900,1989.64,3.63,22
13698351,True,45.00919600,-116.14838300,1990.43,5.58,23
13698351,True,45.00924200,-116.14826025,1991.33,4.71,24
13698351,True,45.00928800,-116.14813750,1990.97,-1.89,25
13698351,True,45.00933400,-116.14801475,1990.71,-1.36,26
13698351,True,45.00938000,-116.14789200,1991.84,5.91,27
13698351,True,45.00947200,-116.14777100,1992.85,4.14,28
13698351,True,45.00957200,-116.14771900,1993.66,3.91,29
13698351,True,45.00957900,-116.14771500,1993.68,1.36,30
13698351,True,45.00968600,-116.14770100,1995.65,9.36,31
13698351,True,45.00976600,-116.14767700,1997.48,11.38,32
13698351,True,45.00982900,-116.14763700,1998.80,9.75,33
13698351,True,45.00988000,-116.14758200,2000.59,14.09,34
13698351,True,45.00993000,-116.14744200,2002.70,9.71,35
13698351,True,45.00998000,-116.14730200,2004.93,10.25,36
13698351,True,45.01004775,-116.14726125,2004.80,-0.91,37
13698351,True,45.01011550,-116.14722050,2005.94,7.93,38
13698351,True,45.01018325,-116.14717975,2007.06,7.79,39
13698351,True,45.01025100,-116.14713900,2008.59,10.59,40
13698351,True,45.01036700,-116.14710000,2010.59,8.58,41
13698351,True,45.01049700,-116.14705650,2011.22,2.43,42
13698351,True,45.01062700,-116.14701300,2012.50,4.93,43
13698351,True,45.01071300,-116.14695000,2014.32,9.59,44
13698351,True,45.01079900,-116.14688700,2015.89,8.29,45
13698351,True,45.01085600,-116.14681200,2017.25,8.93,46
13698351,True,45.01090200,-116.14672400,2018.69,9.50,47
13698351,True,45.01094800,-116.14663600,2020.58,12.39,48
13698351,True,45.01100700,-116.14647700,2022.57,8.02,49
13698351,True,45.01103650,-116.14635800,2023.72,6.62,50
13698351,True,45.01106600,-116.14623900,2025.28,8.94,51
13698351,True,45.01108450,-116.14614200,2026.89,11.52,52
13698351,True,45.01110300,-116.14604500,2028.20,9.42,53
13698351,True,45.01113300,-116.14593200,2029.05,5.12,54
13698351,True,45.01117600,-116.14588500,2029.72,6.33,55
13698351,True,45.01127420,-116.14581145,2031.20,6.83,56
13698351,True,45.01137240,-116.14573790,2032.54,6.19,57
13698351,True,45.01147060,-116.14566435,2033.66,5.18,58
13698351,True,45.01156880,-116.14559080,2035.06,6.46,59
13698351,True,45.01163000,-116.14554500,2036.29,9.08,60
13698351,True,45.01167900,-116.14548200,2037.57,9.86,61
13698351,True,45.01172200,-116.14538900,2038.83,8.21,62
13698351,True,45.01178050,-116.14529700,2040.70,10.88,63
13698351,True,45.01183900,-116.14520500,2041.92,7.15,64
13698351,True,45.01189700,-116.14515300,2042.60,5.09,65
13698351,True,45.01196675,-116.14511825,2042.96,2.51,66
13698351,True,45.01203650,-116.14508350,2043.61,4.52,67
13698351,True,45.01210625,-116.14504875,2044.37,5.28,68
13698351,True,45.01217600,-116.14501400,2045.28,6.32,69
13698351,True,45.01226600,-116.14492300,2046.31,4.79,70
13698351,True,45.01231600,-116.14484700,2046.94,4.41,71
13698351,True,45.01236600,-116.14477100,2047.22,1.96,72
13698544,True,45.00404680,-116.15530450,1845.83,0.00,0
13698544,True,45.00396200,-116.15541300,1845.33,-2.25,1
13698544,True,45.00388250,-116.15547350,1844.90,-2.45,2
13698544,True,45.00380300,-116.15553400,1844.15,-4.27,3
13698544,True,45.00373725,-116.15561375,1843.24,-5.40,4
13698544,True,45.00367150,-116.15569350,1842.54,-4.16,5
13698544,True,45.00360575,-116.15577325,1842.06,-2.85,6
13698544,True,45.00354000,-116.15585300,1841.90,-0.95,7
13698544,True,45.00347590,-116.15596130,1840.83,-5.50,8
13698544,True,45.00341180,-116.15606960,1839.86,-4.99,9
13698544,True,45.00335000,-116.15617400,1839.52,-1.82,10
13698544,True,45.00329275,-116.15625312,1838.73,-5.07,11
13698544,True,45.00323550,-116.15633225,1838.35,-2.44,12
13698544,True,45.00317825,-116.15641137,1837.97,-2.44,13
13698544,True,45.00312100,-116.15649050,1837.28,-4.43,14
13698544,True,45.00306375,-116.15656962,1836.98,-1.93,15
13698544,True,45.00300650,-116.15664875,1836.32,-4.24,16
13698544,True,45.00294925,-116.15672788,1835.81,-3.28,17
13698544,True,45.00289200,-116.15680700,1835.53,-1.80,18
13698544,True,45.00280950,-116.15688750,1835.08,-2.31,19
13698544,True,45.00272700,-116.15696800,1834.53,-2.83,20
13698544,True,45.00262400,-116.15706800,1833.73,-3.30,21
13698544,True,45.00252100,-116.15716800,1832.65,-4.45,22
13698544,True,45.00244650,-116.15721175,1832.17,-3.06,23
13698544,True,45.00237200,-116.15725550,1831.78,-2.49,24
13698544,True,45.00229750,-116.15729925,1831.60,-1.15,25
13698544,True,45.00222300,-116.15734300,1830.94,-4.21,26
13698544,True,45.00215550,-116.15736975,1830.25,-5.06,27
13698544,True,45.00208800,-116.15739650,1830.20,-0.37,28
13698544,True,45.00202050,-116.15742325,1829.59,-4.47,29
13698544,True,45.00195300,-116.15745000,1828.70,-6.51,30
13698544,True,45.00188238,-116.15745300,1828.16,-3.93,31
13698544,True,45.00181175,-116.15745600,1827.72,-3.21,32
13698544,True,45.00174113,-116.15745900,1827.37,-2.55,33
13698544,True,45.00167050,-116.15746200,1827.03,-2.48,34
13698544,True,45.00159988,-116.15746500,1826.68,-2.55,35
13698544,True,45.00152925,-116.15746800,1826.21,-3.42,36
13698544,True,45.00145862,-116.15747100,1825.66,-4.00,37
13698544,True,45.00138800,-116.15747400,1825.17,-3.57,38
13698544,True,45.00125600,-116.15748850,1823.85,-5.12,39
13698544,True,45.00112400,-116.15750300,1822.71,-4.43,40
13698544,True,45.00104700,-116.15751200,1822.53,-1.20,41
13698544,True,45.00097000,-116.15752100,1822.25,-1.87,42
13698544,True,45.00087575,-116.15755275,1821.62,-3.35,43
13698544,True,45.00078150,-116.15758450,1820.93,-3.66,44
13698544,True,45.00068725,-116.15761625,1820.29,-3.40,45
13698544,True,45.00059300,-116.15764800,1819.33,-5.09,46
13698544,True,45.00049100,-116.15769100,1818.53,-3.87,47
13698544,True,45.00043200,-116.15774900,1817.71,-5.86,48
13698544,True,45.00037300,-116.15780700,1817.01,-5.01,49
13698544,True,45.00031600,-116.15785900,1816.27,-5.60,50
13698544,True,45.00025900,-116.15791100,1815.70,-4.32,51
13698544,True,45.00014100,-116.15799800,1815.01,-2.67,52
13698544,True,45.00002675,-116.15801725,1814.56,-2.01,53
13698544,True,44.99991250,-116.15803650,1814.13,-1.92,54
13698544,True,44.99979825,-116.15805575,1813.59,-2.42,55
13698544,True,44.99968400,-116.15807500,1812.86,-3.27,56
13698544,True,44.99959050,-116.15806550,1812.19,-3.68,57
13698544,True,44.99949700,-116.15805600,1811.83,-1.98,58
13698544,True,44.99939000,-116.15803100,1811.68,-0.71,59
13698544,True,44.99936500,-116.15800200,1811.59,-1.43,60
13698544,True,44.99927950,-116.15789450,1811.01,-2.61,61
13698544,True,44.99919400,-116.15778700,1809.95,-4.76,62
13698544,True,44.99912050,-116.15767200,1808.43,-7.11,63
13698544,True,44.99904700,-116.15755700,1806.86,-7.34,64
13698544,True,44.99898100,-116.15739200,1803.89,-11.27,65
13698544,True,44.99893800,-116.15723700,1803.32,-2.49,66
13698544,True,44.99890100,-116.15715150,1801.49,-13.07,67
13698544,True,44.99886400,-116.15706600,1800.92,-4.14,68
13698544,True,44.99877600,-116.15698600,1798.95,-9.61,69
13698544,True,44.99869600,-116.15697700,1797.86,-6.96,70
13698544,True,44.99860400,-116.15698500,1797.04,-4.57,71
13712454,True,44.99759600,-116.13281970,2231.30,0.00,0
13712454,True,44.99749125,-116.13281050,2230.70,-2.94,1
13712454,True,44.99738650,-116.13280130,2230.18,-2.55,2
13712454,True,44.99727705,-116.13283575,2229.76,-1.93,3
13712454,True,44.99716760,-116.13287020,2229.58,-0.83,4
13712454,True,44.99709635,-116.13289965,2229.42,-1.11,5
13712454,True,44.99702510,-116.13292910,2229.02,-2.77,6
13712454,True,44.99695385,-116.13295855,2228.73,-2.01,7
13712454,True,44.99688260,-116.13298800,2227.92,-5.60,8
13712454,True,44.99680535,-116.13305355,2227.37,-3.14,9
13712454,True,44.99672810,-116.13311910,2226.47,-5.13,10
13712454,True,44.99665085,-116.13318465,2225.38,-6.21,11
13712454,True,44.99657360,-116.13325020,2224.11,-7.23,12
13712454,True,44.99649030,-116.13332095,2222.85,-6.65,13
13712454,True,44.99640700,-116.13339170,2221.56,-6.81,14
13712454,True,44.99633927,-116.13345272,2220.35,-7.72,15
13712454,True,44.99627155,-116.13351375,2219.31,-6.64,16
13712454,True,44.99620383,-116.13357477,2218.27,-6.64,17
13712454,True,44.99613610,-116.13363580,2217.28,-6.33,18
13712454,True,44.99605730,-116.13374540,2215.95,-6.18,19
13712454,True,44.99597850,-116.13385500,2214.39,-7.23,20
13712454,True,44.99591350,-116.13396937,2212.76,-8.04,21
13712454,True,44.99584850,-116.13408375,2210.93,-9.01,22
13712454,True,44.99578350,-116.13419812,2209.32,-7.94,23
13712454,True,44.99571850,-116.13431250,2207.98,-6.62,24
13712454,True,44.99568830,-116.13436570,2207.42,-5.96,25
13712454,True,44.99563772,-116.13444853,2206.47,-6.30,26
13712454,True,44.99558715,-116.13453135,2205.94,-3.52,27
13712454,True,44.99553658,-116.13461417,2205.71,-1.53,28
13712454,True,44.99548600,-116.13469700,2205.75,0.27,29
13712454,True,44.99538450,-116.13481650,2205.36,-1.52,30
13712454,True,44.99528300,-116.13493600,2204.36,-3.90,31
13715867,True,45.00535900,-116.13497000,2308.85,0.00,0
13715867,True,45.00545050,-116.13492600,2310.64,9.46,1
13715867,True,45.00554200,-116.13488200,2312.34,8.99,2
13715867,True,45.00563350,-116.13483800,2314.08,9.20,3
13715867,True,45.00572500,-116.13479400,2314.77,3.67,4
13715867,True,45.00584650,-116.13471950,2315.85,4.19,5
13715867,True,45.00596800,-116.13464500,2316.36,1.98,6
13715867,True,45.00601600,-116.13463500,2316.20,-1.70,7
13715867,True,45.00603500,-116.13464100,2316.03,-4.49,8
13715867,True,45.00606000,-116.13464900,2315.81,-4.41,9
13715867,True,45.00609200,-116.13470200,2315.21,-6.25,10
13715867,True,45.00609900,-116.13479900,2314.01,-8.90,11
13715867,True,45.00606600,-116.13488100,2312.94,-8.21,12
13716331,True,44.99677130,-116.14793440,1972.19,0.00,0
13716331,True,44.99686265,-116.14792670,1971.49,-3.94,1
13716331,True,44.99695400,-116.14791900,1970.62,-4.89,2
13716331,True,44.99702750,-116.14789900,1969.67,-6.51,3
13716331,True,44.99710100,-116.14787900,1968.12,-10.55,4
13716331,True,44.99722350,-116.14781050,1966.20,-7.47,5
13716331,True,44.99734600,-116.14774200,1963.70,-9.69,6
13716331,True,44.99744800,-116.14767150,1961.64,-9.27,7
13716331,True,44.99755000,-116.14760100,1959.89,-7.89,8
13716331,True,44.99761775,-116.14754900,1959.29,-4.00,9
13716331,True,44.99768550,-116.14749700,1958.36,-6.19,10
13716331,True,44.99775325,-116.14744500,1957.79,-3.80,11
13716331,True,44.99782100,-116.14739300,1956.94,-5.66,12
13716331,True,44.99790950,-116.14735800,1956.51,-2.41,13
13716331,True,44.99799800,-116.14732300,1955.04,-8.19,14
13716331,True,44.99808500,-116.14730100,1953.66,-7.99,15
13716331,True,44.99817200,-116.14727900,1952.72,-5.46,16
13716331,True,44.99828600,-116.14723750,1951.93,-3.45,17
13716331,True,44.99840000,-116.14719600,1949.87,-8.94,18
13716331,True,44.99847000,-116.14716475,1949.55,-2.25,19
13716331,True,44.99854000,-116.14713350,1948.81,-5.18,20
13716331,True,44.99861000,-116.14710225,1947.99,-5.74,21
13716331,True,44.99868000,-116.14707100,1947.35,-4.48,22
13716331,True,44.99879350,-116.14699850,1945.84,-6.22,23
13716331,True,44.99890700,-116.14692600,1944.54,-5.36,24
13716331,True,44.99898400,-116.14686000,1943.96,-3.32,25
13716331,True,44.99906100,-116.14679400,1942.82,-6.50,26
13716331,True,44.99914650,-116.14679600,1940.69,-12.63,27
13716331,True,44.99923200,-116.14679800,1938.22,-14.56,28
13716331,True,44.99926200,-116.14679900,1939.12,15.09,29
13716331,True,44.99931000,-116.14685300,1940.22,9.16,30
13716331,True,44.99937000,-116.14701100,1939.71,-2.07,31
13716331,True,44.99939825,-116.14711700,1939.11,-3.85,32
13716331,True,44.99942650,-116.14722300,1938.75,-2.31,33
13716331,True,44.99945475,-116.14732900,1937.39,-8.68,34
13716331,True,44.99948300,-116.14743500,1936.47,-5.90,35
13716331,True,44.99953750,-116.14755700,1936.30,-0.86,36
13716331,True,44.99959200,-116.14767900,1934.82,-7.43,37
13716331,True,44.99965300,-116.14773250,1934.32,-3.58,38
13716331,True,44.99971400,-116.14778600,1933.04,-9.11,39
13716331,True,44.99981600,-116.14778700,1933.76,3.63,40
13716331,True,44.99991800,-116.14778800,1934.13,1.87,41
13716331,True,44.99998400,-116.14784100,1932.90,-8.29,42
13716331,True,45.00005000,-116.14789400,1932.69,-1.43,43
13716331,True,45.00008000,-116.14797300,1932.40,-2.36,44
13716331,True,45.00009100,-116.14807100,1932.57,1.25,45
13716331,True,45.00003970,-116.14814730,1932.43,-0.97,46
13719649,True,45.00217960,-116.15330830,1913.30,0.00,0
13719649,True,45.00217570,-116.15349398,1911.72,-6.17,1
13719649,True,45.00217180,-116.15367965,1909.51,-8.60,2
13719649,True,45.00216790,-116.15386532,1905.63,-14.88,3
13719649,True,45.00216400,-116.15405100,1901.33,-16.41,4
13719649,True,45.00217688,-116.15415612,1898.89,-16.22,5
13719649,True,45.00218975,-116.15426125,1896.45,-16.22,6
13719649,True,45.00220263,-116.15436637,1893.97,-16.47,7
13719649,True,45.00221550,-116.15447150,1891.49,-16.47,8
13719649,True,45.00222838,-116.15457663,1888.96,-16.78,9
13719649,True,45.00224125,-116.15468175,1886.14,-18.58,10
13719649,True,45.00225413,-116.15478688,1883.33,-18.52,11
13719649,True,45.00226700,-116.15489200,1880.50,-18.64,12
13719649,True,45.00228675,-116.15501800,1877.08,-18.63,13
13719649,True,45.00230650,-116.15514400,1873.60,-18.93,14
13719649,True,45.00232625,-116.15527000,1870.39,-17.55,15
13719649,True,45.00234600,-116.15539600,1867.44,-16.21,16
13719649,True,45.00236575,-116.15552200,1864.94,-13.84,17
13719649,True,45.00238550,-116.15564800,1862.69,-12.50,18
13719649,True,45.00240525,-116.15577400,1860.62,-11.53,19
13719649,True,45.00242500,-116.15590000,1858.58,-11.37,20
13719649,True,45.00244500,-116.15602100,1856.84,-10.10,21
13719649,True,45.00248025,-116.15613938,1854.45,-13.31,22
13719649,True,45.00251550,-116.15625775,1851.84,-14.49,23
13719649,True,45.00255075,-116.15637613,1849.36,-13.80,24
13719649,True,45.00258600,-116.15649450,1846.16,-17.58,25
13719649,True,45.00262125,-116.15661288,1842.41,-20.37,26
13719649,True,45.00265650,-116.15673125,1839.01,-18.61,27
13719649,True,45.00269175,-116.15684963,1836.56,-13.64,28
13719649,True,45.00272700,-116.15696800,1834.53,-11.37,29
13724934,True,44.99828100,-116.13300000,2242.37,0.00,0
13724934,True,44.99815100,-116.13298350,2239.33,-11.83,1
13724934,True,44.99802100,-116.13296700,2235.96,-13.07,2
13724934,True,44.99795332,-116.13293825,2234.70,-9.11,3
13724934,True,44.99788565,-116.13290950,2233.58,-8.11,4
13724934,True,44.99781798,-116.13288075,2232.62,-6.97,5
13724934,True,44.99775030,-116.13285200,2232.19,-3.13,6
13724934,True,44.99767315,-116.13283585,2231.74,-2.97,7
13724934,True,44.99759600,-116.13281970,2231.30,-2.90,8
13728552,True,44.99974700,-116.13475300,2254.46,0.00,0
13728552,True,44.99987250,-116.13468850,2255.90,5.54,1
13728552,True,44.99999800,-116.13462400,2256.92,3.93,2
13728552,True,45.00007500,-116.13462300,2257.53,4.07,3
13728552,True,45.00014100,-116.13464350,2258.16,4.79,4
13728552,True,45.00020700,-116.13466400,2258.76,4.57,5
13728552,True,45.00026000,-116.13472200,2259.45,5.29,6
13728552,True,45.00032200,-116.13486600,2260.76,5.64,7
13728552,True,45.00035550,-116.13496225,2261.96,8.10,8
13728552,True,45.00038900,-116.13505850,2263.03,7.23,9
13728552,True,45.00042250,-116.13515475,2264.26,8.30,10
13728552,True,45.00045600,-116.13525100,2265.04,5.28,11
13728552,True,45.00051700,-116.13535950,2266.09,5.50,12
13728552,True,45.00057800,-116.13546800,2267.47,7.22,13
13728552,True,45.00061300,-116.13555400,2267.97,3.67,14
13728552,True,45.00070300,-116.13568400,2269.02,4.20,15
13728552,True,45.00079450,-116.13573550,2269.86,4.39,16
13728552,True,45.00088600,-116.13578700,2271.15,6.72,17
13728552,True,45.00097475,-116.13582825,2272.04,4.90,18
13728552,True,45.00106350,-116.13586950,2273.07,5.66,19
13728552,True,45.00115225,-116.13591075,2273.93,4.73,20
13728552,True,45.00124100,-116.13595200,2274.64,3.91,21
13728552,True,45.00133650,-116.13595300,2276.38,9.31,22
13728552,True,45.00143200,-116.13595400,2277.69,7.03,23
13728552,True,45.00152750,-116.13595500,2278.90,6.50,24
13728552,True,45.00162300,-116.13595600,2279.88,5.27,25
13728552,True,45.00175330,-116.13591520,2281.36,5.70,26
13728552,True,45.00187515,-116.13587710,2282.89,6.29,27
13728552,True,45.00199700,-116.13583900,2284.33,5.92,28
13728552,True,45.00206450,-116.13580400,2285.01,4.86,29
13728552,True,45.00213200,-116.13576900,2285.99,6.99,30
13728552,True,45.00219950,-116.13573400,2286.63,4.58,31
13728552,True,45.00226700,-116.13569900,2287.75,7.98,32
13728552,True,45.00234650,-116.13564825,2288.20,2.66,33
13728552,True,45.00242600,-116.13559750,2289.58,8.10,34
13728552,True,45.00250550,-116.13554675,2290.47,5.24,35
13728552,True,45.00258500,-116.13549600,2291.38,5.36,36
13728552,True,45.00269200,-116.13544575,2291.69,1.42,37
13728552,True,45.00279900,-116.13539550,2292.27,2.65,38
13728552,True,45.00290600,-116.13534525,2293.12,3.88,39
13728552,True,45.00301300,-116.13529500,2294.02,4.11,40
13728552,True,45.00311075,-116.13526450,2293.96,-0.31,41
13728552,True,45.00320850,-116.13523400,2294.93,4.98,42
13728552,True,45.00330625,-116.13520350,2295.55,3.19,43
13728552,True,45.00340400,-116.13517300,2296.10,2.83,44
13728552,True,45.00348975,-116.13516075,2296.72,3.70,45
13728552,True,45.00357550,-116.13514850,2297.47,4.47,46
13728552,True,45.00366125,-116.13513625,2298.11,3.82,47
13728552,True,45.00374700,-116.13512400,2298.62,3.05,48
13728552,True,45.00383400,-116.13511675,2298.78,0.95,49
13728552,True,45.00392100,-116.13510950,2299.00,1.30,50
13728552,True,45.00400800,-116.13510225,2298.87,-0.77,51
13728552,True,45.00409500,-116.13509500,2298.89,0.12,52
13728552,True,45.00422350,-116.13506650,2299.86,3.84,53
13728552,True,45.00435200,-116.13503800,2301.72,7.33,54
13728552,True,45.00448050,-116.13500950,2302.47,2.97,55
13728552,True,45.00460900,-116.13498100,2303.86,5.49,56
13728552,True,45.00469000,-116.13497950,2304.55,4.38,57
13728552,True,45.00477100,-116.13497800,2305.18,4.00,58
13728552,True,45.00485525,-116.13499750,2305.32,0.84,59
13728552,True,45.00493950,-116.13501700,2305.74,2.53,60
13728552,True,45.00502375,-116.13503650,2306.12,2.29,61
13728552,True,45.00510800,-116.13505600,2306.31,1.15,62
13728552,True,45.00520250,-116.13502750,2307.40,5.79,63
13728552,True,45.00529700,-116.13499900,2308.01,3.25,64
13728552,True,45.00535900,-116.13497000,2308.85,6.60,65
320445543,True,45.00629720,-116.13465820,2317.29,0.00,0
320445543,True,45.00636161,-116.13472559,2315.59,-10.80,1
320445543,True,45.00642602,-116.13479298,2313.82,-11.24,2
320445543,True,45.00649044,-116.13486036,2312.46,-8.68,3
320445543,True,45.00655485,-116.13492775,2311.78,-4.36,4
320445543,True,45.00661926,-116.13499514,2311.38,-2.57,5
320445543,True,45.00668368,-116.13506252,2310.29,-6.98,6
320445543,True,45.00674809,-116.13512991,2309.44,-5.45,7
320445543,True,45.00681250,-116.13519730,2308.36,-6.91,8
320445543,True,45.00682761,-116.13533042,2305.82,-13.48,9
320445543,True,45.00684272,-116.13546354,2303.36,-13.07,10
320445543,True,45.00685784,-116.13559666,2300.79,-13.63,11
320445543,True,45.00687295,-116.13572978,2298.29,-13.27,12
320445543,True,45.00688806,-116.13586289,2295.81,-13.17,13
320445543,True,45.00690318,-116.13599601,2292.43,-17.69,14
320445543,True,45.00691829,-116.13612913,2289.70,-14.44,15
320445543,True,45.00693340,-116.13626225,2287.46,-11.93,16
320445543,True,45.00694851,-116.13639537,2284.48,-15.70,17
320445543,True,45.00696362,-116.13652849,2281.79,-14.24,18
320445543,True,45.00697874,-116.13666161,2279.03,-14.59,19
320445543,True,45.00699385,-116.13679473,2276.28,-14.54,20
320445543,True,45.00700896,-116.13692784,2273.48,-14.80,21
320445543,True,45.00702408,-116.13706096,2270.36,-16.40,22
320445543,True,45.00703919,-116.13719408,2267.22,-16.50,23
320445543,True,45.00705430,-116.13732720,2263.71,-18.32,24
320445543,True,45.00706579,-116.13742842,2261.27,-16.84,25
320445543,True,45.00707728,-116.13752965,2259.15,-14.74,26
320445543,True,45.00708876,-116.13763087,2255.99,-21.41,27
320445543,True,45.00710025,-116.13773210,2254.42,-11.02,28
320445543,True,45.00711174,-116.13783333,2251.98,-16.84,29
320445543,True,45.00712323,-116.13793455,2249.43,-17.56,30
320445543,True,45.00713471,-116.13803577,2246.65,-19.03,31
320445543,True,45.00714620,-116.13813700,2244.27,-16.45,32
320445543,True,45.00714123,-116.13823496,2241.92,-16.93,33
320445543,True,45.00713626,-116.13833293,2239.39,-18.14,34
320445543,True,45.00713129,-116.13843089,2236.87,-18.08,35
320445543,True,45.00712633,-116.13852885,2234.37,-17.94,36
320445543,True,45.00712136,-116.13862681,2231.96,-17.33,37
320445543,True,45.00711639,-116.13872478,2229.56,-17.27,38
320445543,True,45.00711142,-116.13882274,2227.00,-18.34,39
320445543,True,45.00710645,-116.13892070,2224.21,-19.87,40
320445543,True,45.00710148,-116.13901866,2221.43,-19.80,41
320445543,True,45.00709651,-116.13911662,2218.66,-19.74,42
320445543,True,45.00709154,-116.13921459,2216.01,-18.94,43
320445543,True,45.00708658,-116.13931255,2213.76,-16.25,44
320445543,True,45.00708161,-116.13941051,2211.27,-17.87,45
320445543,True,45.00707664,-116.13950847,2208.97,-16.59,46
320445543,True,45.00707167,-116.13960644,2206.49,-17.81,47
320445543,True,45.00706670,-116.13970440,2203.36,-22.07,48
320445543,True,45.00705771,-116.13988144,2197.74,-21.94,49
320445543,True,45.00704873,-116.14005848,2192.44,-20.80,50
320445543,True,45.00703974,-116.14023551,2187.68,-18.84,51
320445543,True,45.00703075,-116.14041255,2182.75,-19.46,52
320445543,True,45.00702176,-116.14058959,2177.01,-22.36,53
320445543,True,45.00701277,-116.14076662,2171.83,-20.37,54
320445543,True,45.00700379,-116.14094366,2166.80,-19.82,55
320445543,True,45.00699480,-116.14112070,2161.91,-19.31,56
320445543,True,45.00698922,-116.14123064,2158.10,-23.73,57
320445543,True,45.00698365,-116.14134058,2154.71,-21.37,58
320445543,True,45.00697808,-116.14145051,2151.89,-18.03,59
320445543,True,45.00697250,-116.14156045,2149.14,-17.61,60
320445543,True,45.00696693,-116.14167039,2146.56,-16.58,61
320445543,True,45.00696135,-116.14178032,2143.69,-18.33,62
320445543,True,45.00695577,-116.14189026,2140.68,-19.16,63
320445543,True,45.00695020,-116.14200020,2138.31,-15.30,64
320445543,True,45.00694171,-116.14216748,2134.99,-14.13,65
320445543,True,45.00693322,-116.14233476,2131.67,-14.13,66
320445543,True,45.00692474,-116.14250204,2127.98,-15.64,67
320445543,True,45.00691625,-116.14266932,2124.00,-16.80,68
320445543,True,45.00690776,-116.14283661,2119.94,-17.11,69
320445543,True,45.00689928,-116.14300389,2115.80,-17.43,70
320445543,True,45.00689079,-116.14317117,2111.90,-16.48,71
320445543,True,45.00688230,-116.14333845,2107.54,-18.30,72
320445543,True,45.00687381,-116.14350573,2103.22,-18.14,73
320445543,True,45.00686532,-116.14367301,2098.79,-18.57,74
320445543,True,45.00685684,-116.14384029,2094.52,-17.94,75
320445543,True,45.00684835,-116.14400758,2089.69,-20.12,76
320445543,True,45.00683986,-116.14417486,2084.98,-19.66,77
320445543,True,45.00683138,-116.14434214,2080.60,-18.38,78
320445543,True,45.00682289,-116.14450942,2075.82,-19.93,79
320445543,True,45.00681440,-116.14467670,2071.59,-17.79,80
320445543,True,45.00680764,-116.14480977,2068.01,-18.85,81
320445543,True,45.00680089,-116.14494285,2064.30,-19.48,82
320445543,True,45.00679413,-116.14507593,2060.79,-18.50,83
320445543,True,45.00678738,-116.14520900,2057.46,-17.61,84
320445543,True,45.00678062,-116.14534208,2053.82,-19.14,85
320445543,True,45.00677386,-116.14547515,2050.25,-18.80,86
320445543,True,45.00676711,-116.14560822,2047.19,-16.26,87
320445543,True,45.00676035,-116.14574130,2044.33,-15.25,88
320445543,True,45.00675359,-116.14587438,2041.40,-15.61,89
320445543,True,45.00674684,-116.14600745,2037.81,-18.89,90
320445543,True,45.00674008,-116.14614052,2033.93,-20.30,91
320445543,True,45.00673332,-116.14627360,2030.07,-20.20,92
320445543,True,45.00672657,-116.14640668,2026.38,-19.38,93
320445543,True,45.00671981,-116.14653975,2023.35,-16.11,94
320445543,True,45.00671306,-116.14667282,2020.56,-14.90,95
320445543,True,45.00670630,-116.14680590,2017.65,-15.51,96
320445543,True,45.00669871,-116.14697354,2014.58,-13.09,97
320445543,True,45.00669113,-116.14714118,2012.21,-10.17,98
320445543,True,45.00668354,-116.14730881,2010.28,-8.31,99
320445543,True,45.00667595,-116.14747645,2009.17,-4.80,100
320445543,True,45.00666836,-116.14764409,2008.45,-3.12,101
320445543,True,45.00666078,-116.14781172,2007.58,-3.77,102
320445543,True,45.00665319,-116.14797936,2006.86,-3.12,103
320445543,True,45.00664560,-116.14814700,2006.24,-2.69,104
320445543,True,45.00663801,-116.14831464,2005.47,-3.34,105
320445543,True,45.00663042,-116.14848227,2003.93,-6.65,106
320445543,True,45.00662284,-116.14864991,2001.86,-8.91,107
320445543,True,45.00661525,-116.14881755,1999.55,-9.92,108
320445543,True,45.00660766,-116.14898519,1997.59,-8.44,109
320445543,True,45.00660007,-116.14915282,1995.64,-8.40,110
320445543,True,45.00659249,-116.14932046,1993.75,-8.14,111
320445543,True,45.00658490,-116.14948810,1991.30,-10.51,112
