coordinates,elevation
"(39.193689212500004, -120.27194215)",2502.517333984375
"(39.19376374687501, -120.27196193750001)",2498.06103515625
"(39.19383828125, -120.271981725)",2493.99462890625
"(39.193912815625, -120.2720015125)",2489.92724609375
"(39.19398735, -120.2720213)",2485.708740234375
"(39.194061884375, -120.27204108750001)",2481.401123046875
"(39.19413641875, -120.27206087500001)",2476.712646484375
"(39.194210953124994, -120.2720806625)",2471.03955078125
"(39.1942854875, -120.27210045000001)",2465.71337890625
"(39.194360021875, -120.2721202375)",2462.03515625
"(39.19443455625, -120.272140025)",2458.955322265625
"(39.194509090625004, -120.2721598125)",2455.938232421875
"(39.194583625, -120.2721796)",2453.087646484375
"(39.194658159374995, -120.2721993875)",2451.2333984375
"(39.19473269375, -120.272219175)",2449.59716796875
"(39.194807228125, -120.2722389625)",2447.98974609375
"(39.1948817625, -120.27225874999999)",2446.322265625
"(39.194956296875006, -120.2722785375)",2444.6640625
"(39.19503083125, -120.272298325)",2443.004638671875
"(39.195105365625, -120.27231811249999)",2441.6552734375
"(39.1951799, -120.2723379)",2440.5283203125
"(39.1952904125, -120.272360525)",2439.12060546875
"(39.195400925, -120.27238315)",2437.9052734375
"(39.1955114375, -120.272405775)",2436.697998046875
"(39.19562195, -120.2724284)",2434.828125
"(39.195732462500004, -120.272451025)",2432.19873046875
"(39.195842975000005, -120.27247365)",2429.88232421875
"(39.195953487500006, -120.272496275)",2427.66455078125
"(39.196064, -120.2725189)",2425.03857421875
"(39.19614266875, -120.27254944999999)",2422.966552734375
"(39.196221337500006, -120.27257999999999)",2420.934326171875
"(39.196300006250006, -120.27261055)",2418.886474609375
"(39.196378675000005, -120.27264109999999)",2416.623046875
"(39.196457343750005, -120.27267164999999)",2413.81787109375
"(39.196536012500005, -120.2727022)",2410.2431640625
"(39.196614681250004, -120.27273274999999)",2406.4208984375
"(39.196693350000004, -120.2727633)",2403.13818359375
"(39.19677201875, -120.27279385)",2399.9482421875
"(39.1968506875, -120.27282439999999)",2396.599853515625
"(39.19692935625, -120.27285495)",2393.11474609375
"(39.197008025, -120.2728855)",2389.021728515625
"(39.19708669375, -120.27291604999999)",2383.8095703125
"(39.1971653625, -120.2729466)",2379.85888671875
"(39.19724403125, -120.27297715)",2377.762451171875
"(39.1973227, -120.2730077)",2376.355712890625
"(39.1974185, -120.27299414999999)",2374.5576171875
"(39.1975143, -120.2729806)",2372.6455078125
"(39.197610100000006, -120.27296705)",2370.640625
"(39.1977059, -120.2729535)",2368.642822265625
"(39.1978035625, -120.2729147875)",2366.06982421875
"(39.197901225, -120.272876075)",2362.8291015625
"(39.197998887500006, -120.2728373625)",2359.5517578125
"(39.19809655, -120.27279865)",2356.725341796875
"(39.1981942125, -120.2727599375)",2354.236572265625
"(39.198291875, -120.272721225)",2351.9833984375
"(39.198389537500006, -120.2726825125)",2349.68798828125
"(39.1984872, -120.2726438)",2347.6484375
"(39.1985848625, -120.2726050875)",2345.66259765625
"(39.198682525, -120.272566375)",2343.96728515625
"(39.198780187500006, -120.2725276625)",2342.429931640625
"(39.19887785, -120.27248895)",2340.677978515625
"(39.1989755125, -120.2724502375)",2338.6171875
"(39.199073175, -120.272411525)",2336.86181640625
"(39.199170837500006, -120.2723728125)",2335.306396484375
"(39.1992685, -120.2723341)",2334.072265625
"(39.1892459, -120.2751821)",2586.917236328125
"(39.18932885, -120.27513275)",2585.054443359375
"(39.1894118, -120.2750834)",2584.04248046875
"(39.1895325, -120.275011525)",2582.955322265625
"(39.1896532, -120.27493965)",2582.15283203125
"(39.189773900000006, -120.27486777499999)",2581.4921875
"(39.1898946, -120.2747959)",2580.88818359375
"(39.189965275000006, -120.27473688750001)",2580.1787109375
"(39.19003595, -120.27467787500001)",2579.30517578125
"(39.190106625, -120.2746188625)",2578.45068359375
"(39.1901773, -120.27455985)",2577.455810546875
"(39.190247975000005, -120.2745008375)",2576.306396484375
"(39.19031865, -120.274441825)",2575.109619140625
"(39.190389325, -120.2743828125)",2573.837890625
"(39.19046, -120.2743238)",2572.55712890625
"(39.19057895, -120.27424407500001)",2570.98583984375
"(39.1906979, -120.27416435)",2569.8544921875
"(39.190816850000004, -120.274084625)",2569.05322265625
"(39.1909358, -120.2740049)",2568.67919921875
"(39.19101768749999, -120.27391602499999)",2567.752685546875
"(39.191099574999996, -120.27382714999999)",2566.815673828125
"(39.1911814625, -120.273738275)",2565.9072265625
"(39.19126335, -120.2736494)",2564.958984375
"(39.1913452375, -120.273560525)",2564.0048828125
"(39.191427125000004, -120.27347165)",2563.33251953125
"(39.191509012500006, -120.273382775)",2562.839111328125
"(39.1915909, -120.2732939)",2562.28173828125
"(39.191645987499996, -120.2732080625)",2561.254150390625
"(39.191701075, -120.273122225)",2560.33203125
"(39.1917561625, -120.27303638749999)",2559.41357421875
"(39.19181125, -120.27295054999999)",2558.61767578125
"(39.1918663375, -120.2728647125)",2557.866455078125
"(39.191921425000004, -120.272778875)",2557.1953125
"(39.191976512500005, -120.2726930375)",2556.560546875
"(39.1920316, -120.2726072)",2555.873779296875
"(39.1921106, -120.27254282499999)",2555.85546875
"(39.1921896, -120.27247845)",2555.443359375
"(39.1922686, -120.272414075)",2554.515380859375
"(39.1923476, -120.2723497)",2553.03076171875
"(39.192401649999994, -120.27228532500001)",2551.486083984375
"(39.1924557, -120.27222095)",2550.21337890625
"(39.19250975, -120.272156575)",2549.0458984375
"(39.1925638, -120.2720922)",2547.822998046875
"(39.19262155, -120.271995325)",2546.01220703125
"(39.1926793, -120.27189845000001)",2543.936279296875
"(39.192737050000005, -120.27180157500001)",2542.041015625
"(39.1927948, -120.2717047)",2540.506591796875
"(39.1928403, -120.2716128625)",2539.3642578125
"(39.1928858, -120.271521025)",2538.1708984375
"(39.1929313, -120.2714291875)",2536.8271484375
"(39.1929768, -120.27133735000001)",2535.41552734375
"(39.193022299999996, -120.2712455125)",2534.35791015625
"(39.193067799999994, -120.27115367500001)",2533.274169921875
"(39.19311329999999, -120.27106183750001)",2531.96044921875
"(39.1931588, -120.27097)",2530.771728515625
"(39.193197, -120.27088785000001)",2530.14111328125
"(39.1932352, -120.2708057)",2529.416259765625
"(39.1932903, -120.2706872)",2528.84033203125
"(39.1933454, -120.2705687)",2527.925537109375
"(39.19341905, -120.27048436249999)",2527.05859375
"(39.1934927, -120.27040002499999)",2525.96044921875
"(39.19356635, -120.27031568749999)",2524.250244140625
"(39.19364, -120.27023134999999)",2521.8388671875
"(39.19371365, -120.27014701249999)",2519.5029296875
"(39.1937873, -120.27006267499999)",2517.394775390625
"(39.19386095, -120.26997833749999)",2515.802001953125
"(39.1939346, -120.269894)",2514.554443359375
"(39.19401632499999, -120.2697899375)",2512.968505859375
"(39.194098049999994, -120.269685875)",2511.5908203125
"(39.194179774999995, -120.2695818125)",2510.737548828125
"(39.194261499999996, -120.26947775)",2510.00244140625
"(39.194343225, -120.26937368749999)",2509.21875
"(39.19442495, -120.26926962499999)",2508.217529296875
"(39.194506675, -120.2691655625)",2507.501220703125
"(39.1945884, -120.2690615)",2507.324462890625
"(39.194651825, -120.26897965)",2506.9404296875
"(39.19471525, -120.2688978)",2506.37890625
"(39.194778675, -120.26881595)",2505.8583984375
"(39.1948421, -120.2687341)",2505.43212890625
"(39.1949003, -120.2686080375)",2504.796142578125
"(39.1949585, -120.26848197500001)",2504.24267578125
"(39.1950167, -120.26835591250001)",2503.852783203125
"(39.1950749, -120.26822985000001)",2503.712158203125
"(39.19513310000001, -120.26810378750001)",2503.585205078125
"(39.195191300000005, -120.26797772500001)",2503.388671875
"(39.1952495, -120.26785166250001)",2503.289306640625
"(39.1953077, -120.2677256)",2503.176025390625
"(39.1953368625, -120.2676461625)",2503.107666015625
"(39.195366025, -120.26756672500001)",2503.005615234375
"(39.1953951875, -120.26748728750002)",2502.913818359375
"(39.195424349999996, -120.26740785000001)",2502.829833984375
"(39.195453512499995, -120.2673284125)",2502.705078125
"(39.195482674999994, -120.267248975)",2502.64208984375
"(39.19551183749999, -120.2671695375)",2502.61474609375
"(39.195541, -120.2670901)",2502.444091796875
"(39.19555765, -120.26699346250001)",2502.237548828125
"(39.195574300000004, -120.266896825)",2502.09423828125
"(39.19559095, -120.2668001875)",2501.89697265625
"(39.1956076, -120.26670355)",2501.516357421875
"(39.19562425, -120.26660691250001)",2500.924072265625
"(39.1956409, -120.266510275)",2499.939208984375
"(39.19565755, -120.2664136375)",2498.580078125
"(39.1956742, -120.266317)",2497.028564453125
"(39.19568085625, -120.26621392499999)",2495.337646484375
"(39.1956875125, -120.26611084999999)",2493.758544921875
"(39.19569416875, -120.26600777499999)",2492.47998046875
"(39.195700825, -120.2659047)",2491.586669921875
"(39.195707481250004, -120.265801625)",2490.7900390625
"(39.195714137500005, -120.26569855)",2490.00244140625
"(39.19572079375, -120.265595475)",2489.29931640625
"(39.19572745, -120.2654924)",2488.63623046875
"(39.19573410625, -120.265389325)",2487.939697265625
"(39.195740762499995, -120.26528625)",2487.28466796875
"(39.195747418749995, -120.265183175)",2486.801513671875
"(39.195754074999996, -120.2650801)",2486.320556640625
"(39.19576073125, -120.26497702500001)",2485.74951171875
"(39.1957673875, -120.26487395000001)",2485.2041015625
"(39.19577404375, -120.26477087500001)",2484.626708984375
"(39.1957807, -120.2646678)",2484.15380859375
"(39.19577903125, -120.26455398125)",2483.762451171875
"(39.195777362499996, -120.2644401625)",2483.3779296875
"(39.195775693749994, -120.26432634375)",2482.954833984375
"(39.195774025, -120.264212525)",2482.58056640625
"(39.195772356250004, -120.26409870625)",2482.268798828125
"(39.1957706875, -120.2639848875)",2481.96728515625
"(39.19576901875, -120.26387106875)",2481.664306640625
"(39.19576735, -120.26375725)",2481.3955078125
"(39.195765681249995, -120.26364343124999)",2481.145263671875
"(39.1957640125, -120.2635296125)",2480.87548828125
"(39.195762343750005, -120.26341579375)",2480.633056640625
"(39.195760675, -120.26330197499999)",2480.34619140625
"(39.19575900625, -120.26318815625)",2480.0390625
"(39.1957573375, -120.2630743375)",2479.768310546875
"(39.195755668749996, -120.26296051874999)",2479.5234375
"(39.195754, -120.2628467)",2479.319091796875
"(39.1957407, -120.26273935)",2479.116455078125
"(39.195727399999996, -120.262632)",2479.03125
"(39.1957141, -120.26252464999999)",2479.10693359375
"(39.1957008, -120.2624173)",2479.347412109375
"(39.19565195, -120.2622633)",2479.166259765625
"(39.1956031, -120.2621093)",2479.257080078125
"(39.1821067, -120.2662075)",2628.07177734375
"(39.1820152, -120.2661753)",2626.008544921875
"(39.181923725000004, -120.26610020000001)",2622.148681640625
"(39.18183225, -120.26602510000001)",2617.186279296875
"(39.181740774999994, -120.26595)",2610.9052734375
"(39.1816493, -120.2658749)",2603.140869140625
"(39.18157445, -120.26574615)",2595.517333984375
"(39.1814996, -120.2656174)",2590.74951171875
"(39.18139565, -120.265520825)",2586.174560546875
"(39.1812917, -120.26542425)",2580.87646484375
"(39.18118775000001, -120.265327675)",2575.327392578125
"(39.1810838, -120.2652311)",2567.4990234375
"(39.181026625, -120.26516538749999)",2562.206787109375
"(39.180969450000006, -120.26509967499999)",2557.816162109375
"(39.180912275000004, -120.26503396249998)",2554.21435546875
"(39.1808551, -120.26496825)",2550.383056640625
"(39.180797925, -120.2649025375)",2545.70751953125
"(39.18074075, -120.264836825)",2540.171630859375
"(39.180683575, -120.2647711125)",2534.9541015625
"(39.1806264, -120.2647054)",2530.693603515625
"(39.180569225, -120.2646396875)",2526.532470703125
"(39.180512050000004, -120.26457397499999)",2522.232177734375
"(39.180454875, -120.26450826249999)",2517.6689453125
"(39.1803977, -120.26444255)",2512.79150390625
"(39.180340525, -120.26437683750001)",2507.244873046875
"(39.180283349999996, -120.264311125)",2501.6845703125
"(39.180226175, -120.2642454125)",2497.6123046875
"(39.180169, -120.2641797)",2494.650634765625
"(39.18010245, -120.26404025)",2490.102783203125
"(39.1800359, -120.2639008)",2484.992431640625
"(39.18000265, -120.26373985000001)",2479.69873046875
"(39.1799694, -120.2635789)",2474.0361328125
"(39.179986031249996, -120.2634903875)",2471.76904296875
"(39.1800026625, -120.263401875)",2469.492431640625
"(39.18001929375, -120.2633133625)",2467.0791015625
"(39.180035925, -120.26322485)",2464.515625
"(39.18005255625, -120.2631363375)",2462.1474609375
"(39.180069187499996, -120.263047825)",2460.248291015625
"(39.18008581875, -120.2629593125)",2458.705322265625
"(39.18010245, -120.2628708)",2457.2734375
"(39.18011908125, -120.2627822875)",2455.877685546875
"(39.180135712500004, -120.262693775)",2454.5009765625
"(39.18015234375, -120.2626052625)",2453.336669921875
"(39.180168975, -120.26251675)",2452.51708984375
"(39.18018560625, -120.2624282375)",2451.8955078125
"(39.1802022375, -120.262339725)",2451.3427734375
"(39.18021886875, -120.2622512125)",2450.94287109375
"(39.1802355, -120.2621627)",2450.6298828125
"(39.1802417375, -120.26205005)",2449.6318359375
"(39.180247975, -120.26193740000001)",2448.88232421875
"(39.1802542125, -120.26182475000002)",2448.2802734375
"(39.180260450000006, -120.26171210000001)",2447.69775390625
"(39.18026668750001, -120.26159945)",2447.110595703125
"(39.180272925000004, -120.2614868)",2446.681640625
"(39.1802791625, -120.26137415)",2446.35400390625
"(39.1802854, -120.2612615)",2445.98193359375
"(39.180270325, -120.26115353750001)",2444.6298828125
"(39.18025525, -120.261045575)",2443.328369140625
"(39.180240175, -120.2609376125)",2442.008056640625
"(39.1802251, -120.26082965)",2440.628173828125
"(39.180210025, -120.2607216875)",2439.204345703125
"(39.18019495, -120.260613725)",2437.728515625
"(39.180179875, -120.2605057625)",2436.27685546875
"(39.1801648, -120.26039779999999)",2434.967529296875
"(39.180149725, -120.2602898375)",2433.80517578125
"(39.18013465, -120.260181875)",2432.6953125
"(39.180119575, -120.26007391249999)",2431.63623046875
"(39.1801045, -120.25996595)",2430.59130859375
"(39.180089425, -120.2598579875)",2429.383544921875
"(39.18007435, -120.25975002499999)",2427.98291015625
"(39.180059275, -120.25964206249999)",2426.588623046875
"(39.1800442, -120.2595341)",2425.197998046875
"(39.180042125, -120.2593973125)",2424.15966796875
"(39.18004005, -120.259260525)",2423.04833984375
"(39.180037975000005, -120.2591237375)",2421.74169921875
"(39.1800359, -120.25898695000001)",2420.356201171875
"(39.180033824999995, -120.25885016250001)",2418.92138671875
"(39.18003175, -120.25871337500001)",2417.413818359375
"(39.180029675, -120.25857658750002)",2415.596435546875
"(39.1800276, -120.2584398)",2413.5693359375
"(39.18005255, -120.25827885000001)",2412.051025390625
"(39.1800775, -120.2581179)",2410.141357421875
"(39.1801066, -120.25803745)",2409.575927734375
"(39.1801357, -120.257957)",2408.9189453125
"(39.1801648, -120.25787654999999)",2408.27294921875
"(39.1801939, -120.2577961)",2407.56689453125
"(39.180241725, -120.25771026249998)",2407.33935546875
"(39.18028955, -120.25762442499999)",2407.118896484375
"(39.180337375, -120.2575385875)",2406.802978515625
"(39.1803852, -120.25745275)",2406.292724609375
"(39.180433025, -120.2573669125)",2405.550048828125
"(39.18048085, -120.25728107500001)",2404.69140625
"(39.180528675000005, -120.25719523750001)",2403.709228515625
"(39.1805765, -120.2571094)",2402.754150390625
"(39.180616, -120.2570048)",2401.264404296875
"(39.1806555, -120.2569002)",2400.10595703125
"(39.180695, -120.2567956)",2399.1650390625
"(39.1807345, -120.256691)",2398.343017578125
"(39.180774, -120.2565864)",2397.6513671875
"(39.1808135, -120.2564818)",2397.123291015625
"(39.180853, -120.2563772)",2396.86328125
"(39.1808925, -120.2562726)",2396.702880859375
"(39.1809116875, -120.25618682500001)",2396.078125
"(39.180930875, -120.25610105000001)",2395.438720703125
"(39.1809500625, -120.25601527500001)",2394.72998046875
"(39.180969250000004, -120.25592950000001)",2393.98876953125
"(39.180988437500005, -120.255843725)",2393.36572265625
"(39.18100762500001, -120.25575795)",2392.89501953125
"(39.18102681250001, -120.255672175)",2392.472412109375
"(39.181046, -120.2555864)",2392.022216796875
"(39.181049200000004, -120.255495075)",2390.879638671875
"(39.1810524, -120.25540375)",2389.343505859375
"(39.1810556, -120.255312425)",2387.219970703125
"(39.1810588, -120.2552211)",2384.7734375
"(39.1810775125, -120.25513393125)",2382.88916015625
"(39.181096225000005, -120.2550467625)",2381.261474609375
"(39.1811149375, -120.25495959375)",2380.049072265625
"(39.18113365, -120.254872425)",2378.94775390625
"(39.1811523625, -120.25478525625)",2378.056884765625
"(39.181171074999995, -120.2546980875)",2377.344482421875
"(39.181189787499996, -120.25461091875)",2376.68603515625
"(39.1812085, -120.25452375)",2375.990478515625
"(39.1812272125, -120.25443658125)",2375.263427734375
"(39.181245925, -120.2543494125)",2374.64599609375
"(39.1812646375, -120.25426224375)",2373.9541015625
"(39.18128335, -120.254175075)",2373.298828125
"(39.1813020625, -120.25408790625)",2372.83154296875
"(39.181320775, -120.25400073750001)",2372.57080078125
"(39.1813394875, -120.25391356875)",2372.302734375
"(39.1813582, -120.2538264)",2371.8857421875
"(39.181366525, -120.25366547499999)",2371.341796875
"(39.18137485, -120.25350455)",2370.772216796875
"(39.18138317499999, -120.253343625)",2370.212890625
"(39.1813915, -120.2531827)",2369.619384765625
"(39.18141645, -120.2530754)",2369.17626953125
"(39.1814414, -120.2529681)",2368.674072265625
"(39.181466349999994, -120.25286080000001)",2368.188232421875
"(39.1814913, -120.2527535)",2367.55859375
"(39.1821899, -120.2662289)",2628.090087890625
"(39.18213165, -120.26632545000001)",2627.3388671875
"(39.1820734, -120.266422)",2627.06396484375
"(39.182042212499994, -120.26650247500001)",2626.341796875
"(39.182011024999994, -120.26658295)",2625.647705078125
"(39.181979837499995, -120.26666342499999)",2624.909912109375
"(39.181948649999995, -120.2667439)",2624.027587890625
"(39.181917462499996, -120.266824375)",2623.201904296875
"(39.181886275, -120.26690485)",2622.417724609375
"(39.1818550875, -120.26698532500001)",2621.5576171875
"(39.1818239, -120.2670658)",2620.60693359375
"(39.181757375, -120.26719455)",2619.72900390625
"(39.181690849999995, -120.2673233)",2618.66162109375
"(39.181624325, -120.26745205)",2617.452392578125
"(39.1815578, -120.2675808)",2616.6005859375
"(39.1815412, -120.2676988)",2614.110107421875
"(39.1815246, -120.2678168)",2611.84619140625
"(39.181557850000004, -120.2679241)",2607.710693359375
"(39.1815911, -120.2680314)",2604.438720703125
"(39.1816909, -120.268122575)",2598.819580078125
"(39.1817907, -120.26821375)",2594.874755859375
"(39.1818905, -120.268304925)",2591.400634765625
"(39.1819903, -120.2683961)",2588.171630859375
"(39.182064106249996, -120.26842963125)",2585.63232421875
"(39.182137912499996, -120.26846316250001)",2582.537353515625
"(39.18221171875, -120.26849669375001)",2579.294189453125
"(39.182285525, -120.268530225)",2576.07568359375
"(39.18235933125, -120.26856375625)",2573.569091796875
"(39.1824331375, -120.2685972875)",2572.411376953125
"(39.18250694375, -120.26863081875)",2571.19140625
"(39.18258075, -120.26866435)",2569.923828125
"(39.18265455625, -120.26869788124999)",2568.557373046875
"(39.1827283625, -120.26873141249999)",2567.114013671875
"(39.18280216875, -120.26876494375)",2565.63916015625
"(39.182875975, -120.268798475)",2564.050537109375
"(39.18294978125, -120.26883200625)",2562.236083984375
"(39.1830235875, -120.2688655375)",2560.195556640625
"(39.18309739375, -120.26889906875)",2557.85693359375
"(39.1831712, -120.2689326)",2555.543212890625
"(39.183266825, -120.26893795)",2552.3447265625
"(39.18336245, -120.26894329999999)",2549.61328125
"(39.183458075, -120.26894865)",2547.4013671875
"(39.1835537, -120.268954)",2545.3857421875
"(39.183636899999996, -120.2689111)",2543.360595703125
"(39.1837201, -120.2688682)",2541.535400390625
"(39.183819875, -120.26876092500001)",2539.708740234375
"(39.18391965, -120.26865365)",2537.914306640625
"(39.184019425, -120.268546375)",2535.728515625
"(39.1841192, -120.2684391)",2533.657958984375
"(39.184173275, -120.26832107499999)",2532.513671875
"(39.18422735, -120.26820305)",2531.4453125
"(39.184281425, -120.268085025)",2530.5849609375
"(39.1843355, -120.267967)",2529.502685546875
"(39.184362525000004, -120.2678865375)",2528.631103515625
"(39.184389550000006, -120.267806075)",2527.52197265625
"(39.184416575, -120.26772561249999)",2526.2734375
"(39.1844436, -120.26764514999999)",2524.656982421875
"(39.184470625, -120.2675646875)",2522.701904296875
"(39.18449765, -120.267484225)",2520.73486328125
"(39.184524675, -120.26740376250001)",2518.772705078125
"(39.1845517, -120.2673233)",2516.73193359375
"(39.184569368750005, -120.2672347875)",2515.016845703125
"(39.1845870375, -120.267146275)",2513.651123046875
"(39.18460470625, -120.2670577625)",2512.820068359375
"(39.184622375000004, -120.26696925)",2512.20166015625
"(39.18464004375, -120.2668807375)",2511.760498046875
"(39.1846577125, -120.266792225)",2511.389404296875
"(39.18467538125, -120.2667037125)",2511.0205078125
"(39.18469305, -120.2666152)",2510.71533203125
"(39.18471071875, -120.2665266875)",2510.31005859375
"(39.1847283875, -120.266438175)",2509.77734375
"(39.18474605625, -120.2663496625)",2509.13427734375
"(39.184763724999996, -120.26626115)",2508.349853515625
"(39.18478139375, -120.2661726375)",2507.377197265625
"(39.1847990625, -120.266084125)",2506.184814453125
"(39.184816731249995, -120.2659956125)",2504.742431640625
"(39.1848344, -120.2659071)",2503.06982421875
"(39.18488015, -120.265805175)",2500.0927734375
"(39.184925899999996, -120.26570325)",2496.492919921875
"(39.184971649999994, -120.265601325)",2492.854248046875
"(39.1850174, -120.2654994)",2489.19580078125
"(39.185094199999995, -120.265372625)",2483.52001953125
"(39.185171, -120.26524585)",2477.97265625
"(39.1852478, -120.265119075)",2473.142333984375
"(39.1853246, -120.2649923)",2468.607421875
"(39.185375587500005, -120.2649081625)",2465.23193359375
"(39.185426575, -120.264824025)",2461.11669921875
"(39.1854775625, -120.2647398875)",2455.940673828125
"(39.18552855, -120.26465575)",2452.0224609375
"(39.185579537500004, -120.2645716125)",2449.6875
"(39.185630525, -120.26448747500001)",2447.39599609375
"(39.1856815125, -120.2644033375)",2444.4150390625
"(39.1857325, -120.2643192)",2441.47900390625
"(39.185765775, -120.26424141250001)",2439.59326171875
"(39.18579905, -120.26416362500001)",2438.081787109375
"(39.185832325, -120.2640858375)",2436.798583984375
"(39.1858656, -120.26400805)",2435.46044921875
"(39.185898875, -120.2639302625)",2433.976806640625
"(39.18593215, -120.263852475)",2432.472900390625
"(39.185965425, -120.26377468749999)",2430.9375
"(39.1859987, -120.2636969)",2429.514892578125
"(39.186040274999996, -120.26356279999999)",2427.73046875
"(39.18608185, -120.26342869999999)",2425.984130859375
"(39.186123425000005, -120.2632946)",2424.090087890625
"(39.186165, -120.2631605)",2422.632568359375
"(39.1861753875, -120.2630398)",2422.53125
"(39.186185775, -120.2629191)",2422.200439453125
"(39.186196162499996, -120.26279840000001)",2421.382080078125
"(39.18620655, -120.2626777)",2420.259033203125
"(39.18621693750001, -120.26255699999999)",2418.74755859375
"(39.186227325000004, -120.26243629999999)",2416.88671875
"(39.1862377125, -120.2623156)",2414.392578125
"(39.1862481, -120.2621949)",2411.450927734375
"(39.1862396, -120.2620769)",2409.109375
"(39.1862311, -120.2619589)",2406.650634765625
"(39.1862226, -120.2618409)",2404.244384765625
"(39.1862141, -120.2617229)",2402.058837890625
"(39.186205975, -120.261610225)",2400.212158203125
"(39.18619785, -120.26149755)",2398.58740234375
"(39.186189725, -120.261384875)",2396.899658203125
"(39.1861816, -120.2612722)",2395.132568359375
"(39.186198575, -120.26118015)",2393.05126953125
"(39.18621555, -120.2610881)",2391.335693359375
"(39.186232525, -120.26099604999999)",2390.163818359375
"(39.1862495, -120.260904)",2389.287109375
"(39.1893956, -120.2211195)",2174.895751953125
"(39.189473574999994, -120.221131575)",2174.2177734375
"(39.18955155, -120.22114365)",2172.303955078125
"(39.189629525, -120.221155725)",2169.781982421875
"(39.1897075, -120.2211678)",2167.136474609375
"(39.189811399999996, -120.22116245000001)",2163.5419921875
"(39.1899153, -120.2211571)",2159.974365234375
"(39.190011, -120.2210927)",2156.9150390625
"(39.1900997, -120.2210539)",2154.906494140625
"(39.19021155, -120.2210585)",2151.529052734375
"(39.1903234, -120.2210631)",2148.71044921875
"(39.190439149999996, -120.2210933)",2144.823486328125
"(39.190554899999995, -120.2211235)",2141.408203125
"(39.19067065, -120.2211537)",2137.514404296875
"(39.1907864, -120.2211839)",2135.2255859375
"(39.19090905, -120.2211973)",2132.42578125
"(39.1910317, -120.2212107)",2126.4755859375
"(39.1911377, -120.22123485)",2121.49365234375
"(39.1912437, -120.221259)",2116.677490234375
"(39.1913227, -120.22132335)",2111.72314453125
"(39.1914017, -120.2213877)",2106.453125
"(39.1914828, -120.2214655)",2100.71875
"(39.1915639, -120.2215433)",2094.8154296875
"(39.191630399999994, -120.22158487499999)",2090.580078125
"(39.1916969, -120.22162645)",2085.854248046875
"(39.1917634, -120.221668025)",2081.69091796875
"(39.1918299, -120.2217096)",2076.6455078125
"(39.1919193, -120.22173104999999)",2071.169921875
"(39.1920087, -120.2217525)",2065.72705078125
"(39.19211055, -120.2217579)",2060.869873046875
"(39.1922124, -120.2217633)",2056.16357421875
"(39.192279975000005, -120.22175927500001)",2053.833740234375
"(39.19234755, -120.22175525)",2051.97802734375
"(39.192415125, -120.22175122499999)",2050.280517578125
"(39.1924827, -120.2217472)",2048.796630859375
"(39.192558575, -120.2217378)",2047.3092041015625
"(39.19263445, -120.22172839999999)",2044.6119384765625
"(39.192710325, -120.221719)",2042.4510498046875
"(39.1927862, -120.2217096)",2040.51953125
"(39.1826223, -120.2401471)",2409.818603515625
"(39.182693, -120.24006665)",2403.61328125
"(39.182763699999995, -120.2399862)",2397.038330078125
"(39.1828344, -120.23990575)",2390.748779296875
"(39.1829051, -120.2398253)",2384.057373046875
"(39.183006750000004, -120.23975165)",2375.138916015625
"(39.1831084, -120.239678)",2366.8310546875
"(39.183178856249995, -120.2396577)",2362.10400390625
"(39.183249312499996, -120.23963739999999)",2357.2119140625
"(39.183319768749996, -120.2396171)",2352.368408203125
"(39.183390225, -120.2395968)",2347.771484375
"(39.18346068125, -120.2395765)",2343.1015625
"(39.1835311375, -120.23955620000001)",2338.822998046875
"(39.18360159375, -120.2395359)",2334.5185546875
"(39.18367205, -120.2395156)",2330.0537109375
"(39.18374250625, -120.2394953)",2325.709716796875
"(39.1838129625, -120.239475)",2321.083984375
"(39.18388341875, -120.2394547)",2316.55810546875
"(39.183953875, -120.2394344)",2312.26220703125
"(39.18402433125, -120.23941409999999)",2308.074462890625
"(39.1840947875, -120.23939379999999)",2301.57080078125
"(39.18416524375, -120.2393735)",2295.29052734375
"(39.1842357, -120.2393532)",2290.070068359375
"(39.18431055, -120.2393854)",2283.978271484375
"(39.1843854, -120.2394176)",2278.744873046875
"(39.18450597499999, -120.239428325)",2272.102783203125
"(39.18462655, -120.23943905)",2266.355712890625
"(39.184747125, -120.239449775)",2261.0693359375
"(39.1848677, -120.2394605)",2256.567626953125
"(39.184953975, -120.239441725)",2253.594482421875
"(39.18504025, -120.23942295)",2250.77490234375
"(39.185126525, -120.239404175)",2248.973388671875
"(39.1852128, -120.2393854)",2246.56591796875
"(39.185299075, -120.239366625)",2243.78173828125
"(39.185385350000004, -120.23934785)",2241.31396484375
"(39.185471625000005, -120.239329075)",2238.883056640625
"(39.1855579, -120.2393103)",2236.27783203125
"(39.18564417499999, -120.239291525)",2233.570068359375
"(39.185730449999994, -120.23927275)",2231.01416015625
"(39.185816724999995, -120.239253975)",2228.20361328125
"(39.185902999999996, -120.2392352)",2225.103271484375
"(39.185989275, -120.239216425)",2221.41552734375
"(39.18607555, -120.23919765)",2219.688232421875
"(39.186161825, -120.239178875)",2217.514404296875
"(39.1862481, -120.2391601)",2215.215576171875
"(39.186339575, -120.23916546250001)",2212.30712890625
"(39.186431049999996, -120.239170825)",2210.52392578125
"(39.186522525, -120.23917618750001)",2208.546875
"(39.186614, -120.23918155000001)",2206.437255859375
